Model: llama2:7b-chat
Dataset: CNNDM.json
Temperature: 0.1
Total inference time: 46680.23 seconds
Average inference time per article: 23.34 seconds
Inference times per article:
Article 990: 32.01 seconds
Article 991: 27.12 seconds
Article 992: 34.50 seconds
Article 993: 31.29 seconds
Article 994: 25.18 seconds
Article 995: 21.75 seconds
Article 996: 28.55 seconds
Article 997: 26.15 seconds
Article 998: 26.48 seconds
Article 999: 24.48 seconds
Article 1000: 25.83 seconds
Article 1001: 15.45 seconds
Article 1002: 16.56 seconds
Article 1003: 12.40 seconds
Article 1004: 19.25 seconds
Article 1005: 15.94 seconds
Article 1006: 17.10 seconds
Article 1007: 14.63 seconds
Article 1008: 20.03 seconds
Article 1009: 13.31 seconds
Article 1010: 18.07 seconds
Article 1011: 16.20 seconds
Article 1012: 15.13 seconds
Article 1013: 19.32 seconds
Article 1014: 14.15 seconds
Article 1015: 16.83 seconds
Article 1016: 18.70 seconds
Article 1017: 12.43 seconds
Article 1018: 16.02 seconds
Article 1019: 17.36 seconds
Article 1020: 16.12 seconds
Article 1021: 14.76 seconds
Article 1022: 19.01 seconds
Article 1023: 13.62 seconds
Article 1024: 16.89 seconds
Article 1025: 15.50 seconds
Article 1026: 17.77 seconds
Article 1027: 12.28 seconds
Article 1028: 16.79 seconds
Article 1029: 19.73 seconds
Article 1030: 14.42 seconds
Article 1031: 16.26 seconds
Article 1032: 18.49 seconds
Article 1033: 12.56 seconds
Article 1034: 15.81 seconds
Article 1035: 17.63 seconds
Article 1036: 16.09 seconds
Article 1037: 14.93 seconds
Article 1038: 19.65 seconds
Article 1039: 13.75 seconds
Article 1040: 17.12 seconds
Article 1041: 15.30 seconds
Article 1042: 18.07 seconds
Article 1043: 12.25 seconds
Article 1044: 16.60 seconds
Article 1045: 19.92 seconds
Article 1046: 14.48 seconds
Article 1047: 16.43 seconds
Article 1048: 18.65 seconds
Article 1049: 12.78 seconds
Article 1050: 15.97 seconds
Article 1051: 17.34 seconds
Article 1052: 16.15 seconds
Article 1053: 15.26 seconds
Article 1054: 19.42 seconds
Article 1055: 13.97 seconds
Article 1056: 16.94 seconds
Article 1057: 15.52 seconds
Article 1058: 17.72 seconds
Article 1059: 12.42 seconds
Article 1060: 16.70 seconds
Article 1061: 19.80 seconds
Article 1062: 14.11 seconds
Article 1063: 16.37 seconds
Article 1064: 18.84 seconds
Article 1065: 12.60 seconds
Article 1066: 15.69 seconds
Article 1067: 17.54 seconds
Article 1068: 16.08 seconds
Article 1069: 15.04 seconds
Article 1070: 19.51 seconds
Article 1071: 13.78 seconds
Article 1072: 17.26 seconds
Article 1073: 15.36 seconds
Article 1074: 18.00 seconds
Article 1075: 12.32 seconds
Article 1076: 16.83 seconds
Article 1077: 19.71 seconds
Article 1078: 14.44 seconds
Article 1079: 16.22 seconds
Article 1080: 18.55 seconds
Article 1081: 12.68 seconds
Article 1082: 16.03 seconds
Article 1083: 17.28 seconds
Article 1084: 16.27 seconds
Article 1085: 14.91 seconds
Article 1086: 19.47 seconds
Article 1087: 13.68 seconds
Article 1088: 17.17 seconds
Article 1089: 15.62 seconds
Article 1090: 17.83 seconds
Article 1091: 12.39 seconds
Article 1092: 16.53 seconds
Article 1093: 19.82 seconds
Article 1094: 14.25 seconds
Article 1095: 16.34 seconds
Article 1096: 18.70 seconds
Article 1097: 12.47 seconds
Article 1098: 15.86 seconds
Article 1099: 17.50 seconds
Article 1100: 16.19 seconds
Article 1101: 15.20 seconds
Article 1102: 19.36 seconds
Article 1103: 14.03 seconds
Article 1104: 17.03 seconds
Article 1105: 15.48 seconds
Article 1106: 17.95 seconds
Article 1107: 12.30 seconds
Article 1108: 16.82 seconds
Article 1109: 19.71 seconds
Article 1110: 14.34 seconds
Article 1111: 16.10 seconds
Article 1112: 18.61 seconds
Article 1113: 12.55 seconds
Article 1114: 15.94 seconds
Article 1115: 17.60 seconds
Article 1116: 16.24 seconds
Article 1117: 15.07 seconds
Article 1118: 19.63 seconds
Article 1119: 13.73 seconds
Article 1120: 16.90 seconds
Article 1121: 15.66 seconds
Article 1122: 17.73 seconds
Article 1123: 12.35 seconds
Article 1124: 16.69 seconds
Article 1125: 19.77 seconds
Article 1126: 14.19 seconds
Article 1127: 16.44 seconds
Article 1128: 18.79 seconds
Article 1129: 12.50 seconds
Article 1130: 16.00 seconds
Article 1131: 17.39 seconds
Article 1132: 16.09 seconds
Article 1133: 15.00 seconds
Article 1134: 19.46 seconds
Article 1135: 13.86 seconds
Article 1136: 17.11 seconds
Article 1137: 15.32 seconds
Article 1138: 18.04 seconds
Article 1139: 12.43 seconds
Article 1140: 16.60 seconds
Article 1141: 19.96 seconds
Article 1142: 14.09 seconds
Article 1143: 16.41 seconds
Article 1144: 18.57 seconds
Article 1145: 12.65 seconds
Article 1146: 15.76 seconds
Article 1147: 17.67 seconds
Article 1148: 16.13 seconds
Article 1149: 15.23 seconds
Article 1150: 19.33 seconds
Article 1151: 13.93 seconds
Article 1152: 16.99 seconds
Article 1153: 15.59 seconds
Article 1154: 17.85 seconds
Article 1155: 12.41 seconds
Article 1156: 16.50 seconds
Article 1157: 19.85 seconds
Article 1158: 14.40 seconds
Article 1159: 16.29 seconds
Article 1160: 18.50 seconds
Article 1161: 12.58 seconds
Article 1162: 15.90 seconds
Article 1163: 17.44 seconds
Article 1164: 16.34 seconds
Article 1165: 14.96 seconds
Article 1166: 19.57 seconds
Article 1167: 13.69 seconds
Article 1168: 17.23 seconds
Article 1169: 15.53 seconds
Article 1170: 17.76 seconds
Article 1171: 12.34 seconds
Article 1172: 16.74 seconds
Article 1173: 19.73 seconds
Article 1174: 14.17 seconds
Article 1175: 16.40 seconds
Article 1176: 18.67 seconds
Article 1177: 12.52 seconds
Article 1178: 16.05 seconds
Article 1179: 17.54 seconds
Article 1180: 16.11 seconds
Article 1181: 15.11 seconds
Article 1182: 19.40 seconds
Article 1183: 13.79 seconds
Article 1184: 16.93 seconds
Article 1185: 15.43 seconds
Article 1186: 17.90 seconds
Article 1187: 12.33 seconds
Article 1188: 16.64 seconds
Article 1189: 19.78 seconds
Article 1190: 14.45 seconds
Article 1191: 16.22 seconds
Article 1192: 18.81 seconds
Article 1193: 12.47 seconds
Article 1194: 15.95 seconds
Article 1195: 17.42 seconds
Article 1196: 16.28 seconds
Article 1197: 15.05 seconds
Article 1198: 19.51 seconds
Article 1199: 13.74 seconds
Article 1200: 17.04 seconds
Article 1201: 15.62 seconds
Article 1202: 17.80 seconds
Article 1203: 12.38 seconds
Article 1204: 16.75 seconds
Article 1205: 19.74 seconds
Article 1206: 14.23 seconds
Article 1207: 16.46 seconds
Article 1208: 18.56 seconds
Article 1209: 12.56 seconds
Article 1210: 15.81 seconds
Article 1211: 17.64 seconds
Article 1212: 16.10 seconds
Article 1213: 15.22 seconds
Article 1214: 19.30 seconds
Article 1215: 13.88 seconds
Article 1216: 17.18 seconds
Article 1217: 15.34 seconds
Article 1218: 17.98 seconds
Article 1219: 12.43 seconds
Article 1220: 16.57 seconds
Article 1221: 19.92 seconds
Article 1222: 14.11 seconds
Article 1223: 16.33 seconds
Article 1224: 18.63 seconds
Article 1225: 12.65 seconds
Article 1226: 16.02 seconds
Article 1227: 17.48 seconds
Article 1228: 16.16 seconds
Article 1229: 15.01 seconds
Article 1230: 19.56 seconds
Article 1231: 13.71 seconds
Article 1232: 17.10 seconds
Article 1233: 15.63 seconds
Article 1234: 17.85 seconds
Article 1235: 12.36 seconds
Article 1236: 16.67 seconds
Article 1237: 19.70 seconds
Article 1238: 14.33 seconds
Article 1239: 16.12 seconds
Article 1240: 18.72 seconds
Article 1241: 12.54 seconds
Article 1242: 16.05 seconds
Article 1243: 17.59 seconds
Article 1244: 16.18 seconds
Article 1245: 15.12 seconds
Article 1246: 19.39 seconds
Article 1247: 13.81 seconds
Article 1248: 17.20 seconds
Article 1249: 15.44 seconds
Article 1250: 18.05 seconds
Article 1251: 12.33 seconds
Article 1252: 16.78 seconds
Article 1253: 19.73 seconds
Article 1254: 14.15 seconds
Article 1255: 16.44 seconds
Article 1256: 18.54 seconds
Article 1257: 12.49 seconds
Article 1258: 15.93 seconds
Article 1259: 17.39 seconds
Article 1260: 16.26 seconds
Article 1261: 14.97 seconds
Article 1262: 19.53 seconds
Article 1263: 13.68 seconds
Article 1264: 16.95 seconds
Article 1265: 15.60 seconds
Article 1266: 17.75 seconds
Article 1267: 12.41 seconds
Article 1268: 16.62 seconds
Article 1269: 19.82 seconds
Article 1270: 14.36 seconds
Article 1271: 16.14 seconds
Article 1272: 18.67 seconds
Article 1273: 12.58 seconds
Article 1274: 15.99 seconds
Article 1275: 17.34 seconds
Article 1276: 16.08 seconds
Article 1277: 15.10 seconds
Article 1278: 19.30 seconds
Article 1279: 13.99 seconds
Article 1280: 17.13 seconds
Article 1281: 15.30 seconds
Article 1282: 17.89 seconds
Article 1283: 12.34 seconds
Article 1284: 16.58 seconds
Article 1285: 19.91 seconds
Article 1286: 14.09 seconds
Article 1287: 16.32 seconds
Article 1288: 18.53 seconds
Article 1289: 12.67 seconds
Article 1290: 15.80 seconds
Article 1291: 17.52 seconds
Article 1292: 16.14 seconds
Article 1293: 15.23 seconds
Article 1294: 19.47 seconds
Article 1295: 13.84 seconds
Article 1296: 17.24 seconds
Article 1297: 15.49 seconds
Article 1298: 17.71 seconds
Article 1299: 12.44 seconds
Article 1300: 16.50 seconds
Article 1301: 19.76 seconds
Article 1302: 14.42 seconds
Article 1303: 16.29 seconds
Article 1304: 18.61 seconds
Article 1305: 12.56 seconds
Article 1306: 15.85 seconds
Article 1307: 17.32 seconds
Article 1308: 16.22 seconds
Article 1309: 15.05 seconds
Article 1310: 19.34 seconds
Article 1311: 13.75 seconds
Article 1312: 17.03 seconds
Article 1313: 15.52 seconds
Article 1314: 17.83 seconds
Article 1315: 12.38 seconds
Article 1316: 16.73 seconds
Article 1317: 19.70 seconds
Article 1318: 14.20 seconds
Article 1319: 16.38 seconds
Article 1320: 18.51 seconds
Article 1321: 12.49 seconds
Article 1322: 15.88 seconds
Article 1323: 17.66 seconds
Article 1324: 16.11 seconds
Article 1325: 15.19 seconds
Article 1326: 19.39 seconds
Article 1327: 13.86 seconds
Article 1328: 16.93 seconds
Article 1329: 15.42 seconds
Article 1330: 17.98 seconds
Article 1331: 12.32 seconds
Article 1332: 16.54 seconds
Article 1333: 19.80 seconds
Article 1334: 14.15 seconds
Article 1335: 16.44 seconds
Article 1336: 18.65 seconds
Article 1337: 12.59 seconds
Article 1338: 16.01 seconds
Article 1339: 17.46 seconds
Article 1340: 16.12 seconds
Article 1341: 15.02 seconds
Article 1342: 19.56 seconds
Article 1343: 14.02 seconds
Article 1344: 17.09 seconds
Article 1345: 15.30 seconds
Article 1346: 17.76 seconds
Article 1347: 12.42 seconds
Article 1348: 16.65 seconds
Article 1349: 19.73 seconds
Article 1350: 14.33 seconds
Article 1351: 16.18 seconds
Article 1352: 18.70 seconds
Article 1353: 12.51 seconds
Article 1354: 15.92 seconds
Article 1355: 17.40 seconds
Article 1356: 16.10 seconds
Article 1357: 15.13 seconds
Article 1358: 19.37 seconds
Article 1359: 13.81 seconds
Article 1360: 17.27 seconds
Article 1361: 15.48 seconds
Article 1362: 18.03 seconds
Article 1363: 12.37 seconds
Article 1364: 16.52 seconds
Article 1365: 19.88 seconds
Article 1366: 14.16 seconds
Article 1367: 16.34 seconds
Article 1368: 18.54 seconds
Article 1369: 12.63 seconds
Article 1370: 16.06 seconds
Article 1371: 17.62 seconds
Article 1372: 16.16 seconds
Article 1373: 15.09 seconds
Article 1374: 19.32 seconds
Article 1375: 13.93 seconds
Article 1376: 17.00 seconds
Article 1377: 15.62 seconds
Article 1378: 17.80 seconds
Article 1379: 12.39 seconds
Article 1380: 16.61 seconds
Article 1381: 19.69 seconds
Article 1382: 14.29 seconds
Article 1383: 16.44 seconds
Article 1384: 18.57 seconds
Article 1385: 12.48 seconds
Article 1386: 15.85 seconds
Article 1387: 17.32 seconds
Article 1388: 16.09 seconds
Article 1389: 15.16 seconds
Article 1390: 19.43 seconds
Article 1391: 13.74 seconds
Article 1392: 17.14 seconds
Article 1393: 15.39 seconds
Article 1394: 17.95 seconds
Article 1395: 12.42 seconds
Article 1396: 16.58 seconds
Article 1397: 19.75 seconds
Article 1398: 14.14 seconds
Article 1399: 16.36 seconds
Article 1400: 18.49 seconds
Article 1401: 12.58 seconds
Article 1402: 16.00 seconds
Article 1403: 17.46 seconds
Article 1404: 16.18 seconds
Article 1405: 15.06 seconds
Article 1406: 19.32 seconds
Article 1407: 13.90 seconds
Article 1408: 17.02 seconds
Article 1409: 15.53 seconds
Article 1410: 17.73 seconds
Article 1411: 12.37 seconds
Article 1412: 16.54 seconds
Article 1413: 19.81 seconds
Article 1414: 14.33 seconds
Article 1415: 16.13 seconds
Article 1416: 18.65 seconds
Article 1417: 12.49 seconds
Article 1418: 15.97 seconds
Article 1419: 17.28 seconds
Article 1420: 16.30 seconds
Article 1421: 15.12 seconds
Article 1422: 19.39 seconds
Article 1423: 13.79 seconds
Article 1424: 16.89 seconds
Article 1425: 15.43 seconds
Article 1426: 17.88 seconds
Article 1427: 12.40 seconds
Article 1428: 16.66 seconds
Article 1429: 19.73 seconds
Article 1430: 14.23 seconds
Article 1431: 16.41 seconds
Article 1432: 18.59 seconds
Article 1433: 12.56 seconds
Article 1434: 15.94 seconds
Article 1435: 17.44 seconds
Article 1436: 16.09 seconds
Article 1437: 14.98 seconds
Article 1438: 19.54 seconds
Article 1439: 13.72 seconds
Article 1440: 17.09 seconds
Article 1441: 15.58 seconds
Article 1442: 17.81 seconds
Article 1443: 12.43 seconds
Article 1444: 16.50 seconds
Article 1445: 19.79 seconds
Article 1446: 14.35 seconds
Article 1447: 16.32 seconds
Article 1448: 18.55 seconds
Article 1449: 12.54 seconds
Article 1450: 15.90 seconds
Article 1451: 17.29 seconds
Article 1452: 16.13 seconds
Article 1453: 15.21 seconds
Article 1454: 19.45 seconds
Article 1455: 13.86 seconds
Article 1456: 16.88 seconds
Article 1457: 15.48 seconds
Article 1458: 17.75 seconds
Article 1459: 12.34 seconds
Article 1460: 16.59 seconds
Article 1461: 19.71 seconds
Article 1462: 14.12 seconds
Article 1463: 16.26 seconds
Article 1464: 18.61 seconds
Article 1465: 12.59 seconds
Article 1466: 15.95 seconds
Article 1467: 17.38 seconds
Article 1468: 16.11 seconds
Article 1469: 15.07 seconds
Article 1470: 19.36 seconds
Article 1471: 13.77 seconds
Article 1472: 17.16 seconds
Article 1473: 15.53 seconds
Article 1474: 17.70 seconds
Article 1475: 12.41 seconds
Article 1476: 16.54 seconds
Article 1477: 19.77 seconds
Article 1478: 14.22 seconds
Article 1479: 16.41 seconds
Article 1480: 18.56 seconds
Article 1481: 12.47 seconds
Article 1482: 15.89 seconds
Article 1483: 17.52 seconds
Article 1484: 16.15 seconds
Article 1485: 15.13 seconds
Article 1486: 19.43 seconds
Article 1487: 13.83 seconds
Article 1488: 16.98 seconds
Article 1489: 15.46 seconds
Article 1490: 17.99 seconds
Article 1491: 12.44 seconds
Article 1492: 16.63 seconds
Article 1493: 19.75 seconds
Article 1494: 14.31 seconds
Article 1495: 16.36 seconds
Article 1496: 18.50 seconds
Article 1497: 12.53 seconds
Article 1498: 16.00 seconds
Article 1499: 17.43 seconds
Article 1500: 16.12 seconds
Article 1501: 15.50 seconds
Article 1502: 16.78 seconds
Article 1503: 12.43 seconds
Article 1504: 19.21 seconds
Article 1505: 15.91 seconds
Article 1506: 16.95 seconds
Article 1507: 14.68 seconds
Article 1508: 19.78 seconds
Article 1509: 13.45 seconds
Article 1510: 18.05 seconds
Article 1511: 16.11 seconds
Article 1512: 15.22 seconds
Article 1513: 19.51 seconds
Article 1514: 14.11 seconds
Article 1515: 16.61 seconds
Article 1516: 18.79 seconds
Article 1517: 12.47 seconds
Article 1518: 15.94 seconds
Article 1519: 17.36 seconds
Article 1520: 16.11 seconds
Article 1521: 15.00 seconds
Article 1522: 19.33 seconds
Article 1523: 14.02 seconds
Article 1524: 17.18 seconds
Article 1525: 15.45 seconds
Article 1526: 17.90 seconds
Article 1527: 12.33 seconds
Article 1528: 16.56 seconds
Article 1529: 19.71 seconds
Article 1530: 14.44 seconds
Article 1531: 16.41 seconds
Article 1532: 18.61 seconds
Article 1533: 12.65 seconds
Article 1534: 15.96 seconds
Article 1535: 17.46 seconds
Article 1536: 16.14 seconds
Article 1537: 15.22 seconds
Article 1538: 19.50 seconds
Article 1539: 13.74 seconds
Article 1540: 17.13 seconds
Article 1541: 15.65 seconds
Article 1542: 17.69 seconds
Article 1543: 12.40 seconds
Article 1544: 16.70 seconds
Article 1545: 19.81 seconds
Article 1546: 14.11 seconds
Article 1547: 16.24 seconds
Article 1548: 18.83 seconds
Article 1549: 12.48 seconds
Article 1550: 15.87 seconds
Article 1551: 17.54 seconds
Article 1552: 16.16 seconds
Article 1553: 15.09 seconds
Article 1554: 19.44 seconds
Article 1555: 13.93 seconds
Article 1556: 16.93 seconds
Article 1557: 15.58 seconds
Article 1558: 18.04 seconds
Article 1559: 12.35 seconds
Article 1560: 16.84 seconds
Article 1561: 19.75 seconds
Article 1562: 14.21 seconds
Article 1563: 16.33 seconds
Article 1564: 18.57 seconds
Article 1565: 12.55 seconds
Article 1566: 16.02 seconds
Article 1567: 17.31 seconds
Article 1568: 16.29 seconds
Article 1569: 15.19 seconds
Article 1570: 19.38 seconds
Article 1571: 13.83 seconds
Article 1572: 17.23 seconds
Article 1573: 15.51 seconds
Article 1574: 17.75 seconds
Article 1575: 12.43 seconds
Article 1576: 16.58 seconds
Article 1577: 19.71 seconds
Article 1578: 14.33 seconds
Article 1579: 16.12 seconds
Article 1580: 18.66 seconds
Article 1581: 12.58 seconds
Article 1582: 15.89 seconds
Article 1583: 17.39 seconds
Article 1584: 16.10 seconds
Article 1585: 15.14 seconds
Article 1586: 19.63 seconds
Article 1587: 13.74 seconds
Article 1588: 17.08 seconds
Article 1589: 15.66 seconds
Article 1590: 17.81 seconds
Article 1591: 12.38 seconds
Article 1592: 16.66 seconds
Article 1593: 19.80 seconds
Article 1594: 14.11 seconds
Article 1595: 16.45 seconds
Article 1596: 18.55 seconds
Article 1597: 12.69 seconds
Article 1598: 16.00 seconds
Article 1599: 17.52 seconds
Article 1600: 16.21 seconds
Article 1601: 15.07 seconds
Article 1602: 19.46 seconds
Article 1603: 13.77 seconds
Article 1604: 17.26 seconds
Article 1605: 15.48 seconds
Article 1606: 17.74 seconds
Article 1607: 12.43 seconds
Article 1608: 16.62 seconds
Article 1609: 19.72 seconds
Article 1610: 14.37 seconds
Article 1611: 16.34 seconds
Article 1612: 18.64 seconds
Article 1613: 12.52 seconds
Article 1614: 15.92 seconds
Article 1615: 17.38 seconds
Article 1616: 16.28 seconds
Article 1617: 15.22 seconds
Article 1618: 19.35 seconds
Article 1619: 13.84 seconds
Article 1620: 16.98 seconds
Article 1621: 15.59 seconds
Article 1622: 17.95 seconds
Article 1623: 12.36 seconds
Article 1624: 16.53 seconds
Article 1625: 19.82 seconds
Article 1626: 14.17 seconds
Article 1627: 16.23 seconds
Article 1628: 18.81 seconds
Article 1629: 12.48 seconds
Article 1630: 15.86 seconds
Article 1631: 17.65 seconds
Article 1632: 16.14 seconds
Article 1633: 15.13 seconds
Article 1634: 19.40 seconds
Article 1635: 13.71 seconds
Article 1636: 17.12 seconds
Article 1637: 15.56 seconds
Article 1638: 17.76 seconds
Article 1639: 12.41 seconds
Article 1640: 16.79 seconds
Article 1641: 19.73 seconds
Article 1642: 14.29 seconds
Article 1643: 16.09 seconds
Article 1644: 18.54 seconds
Article 1645: 12.62 seconds
Article 1646: 15.99 seconds
Article 1647: 17.54 seconds
Article 1648: 16.23 seconds
Article 1649: 15.25 seconds
Article 1650: 19.52 seconds
Article 1651: 13.67 seconds
Article 1652: 17.18 seconds
Article 1653: 15.52 seconds
Article 1654: 17.86 seconds
Article 1655: 12.42 seconds
Article 1656: 16.57 seconds
Article 1657: 19.75 seconds
Article 1658: 14.42 seconds
Article 1659: 16.34 seconds
Article 1660: 18.57 seconds
Article 1661: 12.51 seconds
Article 1662: 15.94 seconds
Article 1663: 17.41 seconds
Article 1664: 16.28 seconds
Article 1665: 15.08 seconds
Article 1666: 19.41 seconds
Article 1667: 13.93 seconds
Article 1668: 16.95 seconds
Article 1669: 15.61 seconds
Article 1670: 17.71 seconds
Article 1671: 12.35 seconds
Article 1672: 16.82 seconds
Article 1673: 19.71 seconds
Article 1674: 14.11 seconds
Article 1675: 16.16 seconds
Article 1676: 18.87 seconds
Article 1677: 12.58 seconds
Article 1678: 15.87 seconds
Article 1679: 17.58 seconds
Article 1680: 16.18 seconds
Article 1681: 15.25 seconds
Article 1682: 19.54 seconds
Article 1683: 13.78 seconds
Article 1684: 17.04 seconds
Article 1685: 15.66 seconds
Article 1686: 17.89 seconds
Article 1687: 12.40 seconds
Article 1688: 16.61 seconds
Article 1689: 19.80 seconds
Article 1690: 14.24 seconds
Article 1691: 16.32 seconds
Article 1692: 18.54 seconds
Article 1693: 12.56 seconds
Article 1694: 15.96 seconds
Article 1695: 17.31 seconds
Article 1696: 16.26 seconds
Article 1697: 15.19 seconds
Article 1698: 19.36 seconds
Article 1699: 13.75 seconds
Article 1700: 17.25 seconds
Article 1701: 15.49 seconds
Article 1702: 17.71 seconds
Article 1703: 12.43 seconds
Article 1704: 16.57 seconds
Article 1705: 19.71 seconds
Article 1706: 14.33 seconds
Article 1707: 16.25 seconds
Article 1708: 18.83 seconds
Article 1709: 12.48 seconds
Article 1710: 15.83 seconds
Article 1711: 17.59 seconds
Article 1712: 16.13 seconds
Article 1713: 15.14 seconds
Article 1714: 19.51 seconds
Article 1715: 13.79 seconds
Article 1716: 16.96 seconds
Article 1717: 15.46 seconds
Article 1718: 18.04 seconds
Article 1719: 12.37 seconds
Article 1720: 16.72 seconds
Article 1721: 19.75 seconds
Article 1722: 14.13 seconds
Article 1723: 16.45 seconds
Article 1724: 18.62 seconds
Article 1725: 12.64 seconds
Article 1726: 15.94 seconds
Article 1727: 17.37 seconds
Article 1728: 16.31 seconds
Article 1729: 15.24 seconds
Article 1730: 19.45 seconds
Article 1731: 13.88 seconds
Article 1732: 17.22 seconds
Article 1733: 15.33 seconds
Article 1734: 17.93 seconds
Article 1735: 12.42 seconds
Article 1736: 16.59 seconds
Article 1737: 19.71 seconds
Article 1738: 14.35 seconds
Article 1739: 16.22 seconds
Article 1740: 18.54 seconds
Article 1741: 12.50 seconds
Article 1742: 15.89 seconds
Article 1743: 17.44 seconds
Article 1744: 16.09 seconds
Article 1745: 14.98 seconds
Article 1746: 19.54 seconds
Article 1747: 13.72 seconds
Article 1748: 17.09 seconds
Article 1749: 15.58 seconds
Article 1750: 17.81 seconds
Article 1751: 12.39 seconds
Article 1752: 16.70 seconds
Article 1753: 19.73 seconds
Article 1754: 14.17 seconds
Article 1755: 16.44 seconds
Article 1756: 18.54 seconds
Article 1757: 12.49 seconds
Article 1758: 15.93 seconds
Article 1759: 17.39 seconds
Article 1760: 16.26 seconds
Article 1761: 14.97 seconds
Article 1762: 19.53 seconds
Article 1763: 13.68 seconds
Article 1764: 16.95 seconds
Article 1765: 15.60 seconds
Article 1766: 17.75 seconds
Article 1767: 12.41 seconds
Article 1768: 16.62 seconds
Article 1769: 19.82 seconds
Article 1770: 14.36 seconds
Article 1771: 16.14 seconds
Article 1772: 18.67 seconds
Article 1773: 12.58 seconds
Article 1774: 15.99 seconds
Article 1775: 17.34 seconds
Article 1776: 16.08 seconds
Article 1777: 15.10 seconds
Article 1778: 19.30 seconds
Article 1779: 13.99 seconds
Article 1780: 17.13 seconds
Article 1781: 15.30 seconds
Article 1782: 17.89 seconds
Article 1783: 12.34 seconds
Article 1784: 16.58 seconds
Article 1785: 19.91 seconds
Article 1786: 14.09 seconds
Article 1787: 16.32 seconds
Article 1788: 18.53 seconds
Article 1789: 12.67 seconds
Article 1790: 15.80 seconds
Article 1791: 17.52 seconds
Article 1792: 16.14 seconds
Article 1793: 15.23 seconds
Article 1794: 19.47 seconds
Article 1795: 13.84 seconds
Article 1796: 17.24 seconds
Article 1797: 15.49 seconds
Article 1798: 17.71 seconds
Article 1799: 12.44 seconds
Article 1800: 16.50 seconds
Article 1801: 19.76 seconds
Article 1802: 14.42 seconds
Article 1803: 16.29 seconds
Article 1804: 18.61 seconds
Article 1805: 12.56 seconds
Article 1806: 15.85 seconds
Article 1807: 17.32 seconds
Article 1808: 16.22 seconds
Article 1809: 15.05 seconds
Article 1810: 19.34 seconds
Article 1811: 13.75 seconds
Article 1812: 17.03 seconds
Article 1813: 15.52 seconds
Article 1814: 17.83 seconds
Article 1815: 12.38 seconds
Article 1816: 16.73 seconds
Article 1817: 19.70 seconds
Article 1818: 14.20 seconds
Article 1819: 16.38 seconds
Article 1820: 18.51 seconds
Article 1821: 12.49 seconds
Article 1822: 15.88 seconds
Article 1823: 17.66 seconds
Article 1824: 16.11 seconds
Article 1825: 15.19 seconds
Article 1826: 19.39 seconds
Article 1827: 13.86 seconds
Article 1828: 16.93 seconds
Article 1829: 15.42 seconds
Article 1830: 17.98 seconds
Article 1831: 12.32 seconds
Article 1832: 16.54 seconds
Article 1833: 19.80 seconds
Article 1834: 14.15 seconds
Article 1835: 16.44 seconds
Article 1836: 18.65 seconds
Article 1837: 12.59 seconds
Article 1838: 16.01 seconds
Article 1839: 17.46 seconds
Article 1840: 16.12 seconds
Article 1841: 15.02 seconds
Article 1842: 19.56 seconds
Article 1843: 14.02 seconds
Article 1844: 17.09 seconds
Article 1845: 15.30 seconds
Article 1846: 17.76 seconds
Article 1847: 12.42 seconds
Article 1848: 16.65 seconds
Article 1849: 19.73 seconds
Article 1850: 14.33 seconds
Article 1851: 16.18 seconds
Article 1852: 18.70 seconds
Article 1853: 12.51 seconds
Article 1854: 15.92 seconds
Article 1855: 17.40 seconds
Article 1856: 16.10 seconds
Article 1857: 15.13 seconds
Article 1858: 19.37 seconds
Article 1859: 13.81 seconds
Article 1860: 17.27 seconds
Article 1861: 15.48 seconds
Article 1862: 18.03 seconds
Article 1863: 12.37 seconds
Article 1864: 16.52 seconds
Article 1865: 19.88 seconds
Article 1866: 14.16 seconds
Article 1867: 16.34 seconds
Article 1868: 18.54 seconds
Article 1869: 12.63 seconds
Article 1870: 16.06 seconds
Article 1871: 17.62 seconds
Article 1872: 16.16 seconds
Article 1873: 15.09 seconds
Article 1874: 19.32 seconds
Article 1875: 13.93 seconds
Article 1876: 17.00 seconds
Article 1877: 15.62 seconds
Article 1878: 17.80 seconds
Article 1879: 12.39 seconds
Article 1880: 16.61 seconds
Article 1881: 19.69 seconds
Article 1882: 14.29 seconds
Article 1883: 16.44 seconds
Article 1884: 18.57 seconds
Article 1885: 12.48 seconds
Article 1886: 15.85 seconds
Article 1887: 17.32 seconds
Article 1888: 16.09 seconds
Article 1889: 15.16 seconds
Article 1890: 19.43 seconds
Article 1891: 13.74 seconds
Article 1892: 17.14 seconds
Article 1893: 15.39 seconds
Article 1894: 17.95 seconds
Article 1895: 12.42 seconds
Article 1896: 16.58 seconds
Article 1897: 19.75 seconds
Article 1898: 14.14 seconds
Article 1899: 16.36 seconds
Article 1900: 18.49 seconds
Article 1901: 12.58 seconds
Article 1902: 16.00 seconds
Article 1903: 17.46 seconds
Article 1904: 16.18 seconds
Article 1905: 15.06 seconds
Article 1906: 19.32 seconds
Article 1907: 13.90 seconds
Article 1908: 17.02 seconds
Article 1909: 15.53 seconds
Article 1910: 17.73 seconds
Article 1911: 12.37 seconds
Article 1912: 16.54 seconds
Article 1913: 19.81 seconds
Article 1914: 14.33 seconds
Article 1915: 16.13 seconds
Article 1916: 18.65 seconds
Article 1917: 12.49 seconds
