Model: llama2:13b-chat
Dataset: SAMSum.json
Temperature: 0.1
Total inference time: 30250.99 seconds
Average inference time per article: 14.9 seconds
Inference times per article:
Article 1918: 16.16 seconds
Article 1919: 0.00 seconds
Article 1920: 8.15 seconds
Article 1921: 16.09 seconds
Article 1922: 6.27 seconds
Article 1923: 11.20 seconds
Article 1924: 13.96 seconds
Article 1925: 5.17 seconds
Article 1926: 14.44 seconds
Article 1927: 10.22 seconds
Article 1928: 12.66 seconds
Article 1929: 11.02 seconds
Article 1930: 19.60 seconds
Article 1931: 24.15 seconds
Article 1932: 8.60 seconds
Article 1933: 25.21 seconds
Article 1934: 20.54 seconds
Article 1935: 15.20 seconds
Article 1936: 8.78 seconds
Article 1937: 25.15 seconds
Article 1938: 7.63 seconds
Article 1939: 18.90 seconds
Article 1940: 10.28 seconds
Article 1941: 14.88 seconds
Article 1942: 0.06 seconds
Article 1943: 24.33 seconds
Article 1944: 23.36 seconds
Article 1945: 24.16 seconds
Article 1946: 28.95 seconds
Article 1947: 14.90 seconds
Article 1948: 5.70 seconds
Article 1949: 1.45 seconds
Article 1950: 10.42 seconds
Article 1951: 5.79 seconds
Article 1952: 23.89 seconds
Article 1953: 3.95 seconds
Article 1954: 24.19 seconds
Article 1955: 20.52 seconds
Article 1956: 20.46 seconds
Article 1957: 8.97 seconds
Article 1958: 2.90 seconds
Article 1959: 14.94 seconds
Article 1960: 15.39 seconds
Article 1961: 26.51 seconds
Article 1962: 1.76 seconds
Article 1963: 31.01 seconds
Article 1964: 6.22 seconds
Article 1965: 18.87 seconds
Article 1966: 28.88 seconds
Article 1967: 26.11 seconds
Article 1968: 6.75 seconds
Article 1969: 20.10 seconds
Article 1970: 17.60 seconds
Article 1971: 15.56 seconds
Article 1972: 16.86 seconds
Article 1973: 9.31 seconds
Article 1974: 9.95 seconds
Article 1975: 13.52 seconds
Article 1976: 20.65 seconds
Article 1977: 11.59 seconds
Article 1978: 2.15 seconds
Article 1979: 24.96 seconds
Article 1980: 9.25 seconds
Article 1981: 22.17 seconds
Article 1982: 14.32 seconds
Article 1983: 25.77 seconds
Article 1984: 11.21 seconds
Article 1985: 4.29 seconds
Article 1986: 7.72 seconds
Article 1987: 3.33 seconds
Article 1988: 28.15 seconds
Article 1989: 27.33 seconds
Article 1990: 24.25 seconds
Article 1991: 34.71 seconds
Article 1992: 10.74 seconds
Article 1993: 15.89 seconds
Article 1994: 0.00 seconds
Article 1995: 21.55 seconds
Article 1996: 17.94 seconds
Article 1997: 10.65 seconds
Article 1998: 7.46 seconds
Article 1999: 4.93 seconds
Article 2000: 0.55 seconds
