Model: llama2:13b-chat
Dataset: ArXiv.json
Temperature: 0.1
Total inference time: 142170.21 seconds
Average inference time per article: 70.8 seconds
Inference times per article:
Article 990: 94.16 seconds
Article 991: 80.74 seconds
Article 992: 81.18 seconds
Article 993: 66.55 seconds
Article 994: 83.81 seconds
Article 995: 52.63 seconds
Article 996: 63.51 seconds
Article 997: 85.16 seconds
Article 998: 67.60 seconds
Article 999: 65.10 seconds
Article 1000: 68.12 seconds
Article 1001: 74.61 seconds
Article 1002: 64.15 seconds
Article 1003: 71.04 seconds
Article 1004: 68.01 seconds
Article 1005: 60.19 seconds
Article 1006: 60.76 seconds
Article 1007: 70.27 seconds
Article 1008: 56.20 seconds
Article 1009: 62.49 seconds
Article 1010: 68.67 seconds
Article 1011: 78.20 seconds
Article 1012: 67.33 seconds
Article 1013: 57.06 seconds
Article 1014: 66.70 seconds
Article 1015: 62.26 seconds
Article 1016: 73.07 seconds
Article 1017: 78.49 seconds
Article 1018: 54.33 seconds
Article 1019: 76.71 seconds
Article 1020: 58.69 seconds
Article 1021: 47.77 seconds
Article 1022: 53.23 seconds
Article 1023: 76.01 seconds
Article 1024: 59.28 seconds
Article 1025: 76.63 seconds
Article 1026: 81.04 seconds
Article 1027: 61.88 seconds
Article 1028: 65.18 seconds
Article 1029: 76.86 seconds
Article 1030: 81.34 seconds
Article 1031: 71.02 seconds
Article 1032: 59.73 seconds
Article 1033: 66.47 seconds
Article 1034: 75.42 seconds
Article 1035: 61.01 seconds
Article 1036: 63.30 seconds
Article 1037: 66.21 seconds
Article 1038: 67.32 seconds
Article 1039: 62.73 seconds
Article 1040: 80.85 seconds
Article 1041: 65.84 seconds
Article 1042: 87.09 seconds
Article 1043: 72.80 seconds
Article 1044: 67.11 seconds
Article 1045: 61.94 seconds
Article 1046: 69.06 seconds
Article 1047: 63.82 seconds
Article 1048: 83.43 seconds
Article 1049: 73.60 seconds
Article 1050: 73.77 seconds
Article 1051: 65.60 seconds
Article 1052: 70.18 seconds
Article 1053: 66.42 seconds
Article 1054: 94.28 seconds
Article 1055: 53.38 seconds
Article 1056: 83.50 seconds
Article 1057: 56.01 seconds
Article 1058: 75.68 seconds
Article 1059: 60.67 seconds
Article 1060: 66.83 seconds
Article 1061: 52.55 seconds
Article 1062: 80.20 seconds
Article 1063: 72.36 seconds
Article 1064: 66.73 seconds
Article 1065: 81.78 seconds
Article 1066: 70.12 seconds
Article 1067: 67.77 seconds
Article 1068: 70.22 seconds
Article 1069: 84.32 seconds
Article 1070: 71.28 seconds
Article 1071: 62.30 seconds
Article 1072: 92.35 seconds
Article 1073: 69.96 seconds
Article 1074: 74.54 seconds
Article 1075: 90.08 seconds
Article 1076: 62.37 seconds
Article 1077: 81.35 seconds
Article 1078: 73.93 seconds
Article 1079: 59.71 seconds
Article 1080: 69.24 seconds
Article 1081: 63.18 seconds
Article 1082: 65.76 seconds
Article 1083: 65.01 seconds
Article 1084: 55.07 seconds
Article 1085: 67.45 seconds
Article 1086: 80.11 seconds
Article 1087: 83.95 seconds
Article 1088: 64.09 seconds
Article 1089: 75.79 seconds
Article 1090: 75.52 seconds
Article 1091: 68.51 seconds
Article 1092: 67.91 seconds
Article 1093: 76.08 seconds
Article 1094: 71.46 seconds
Article 1095: 60.52 seconds
Article 1096: 76.36 seconds
Article 1097: 67.87 seconds
Article 1098: 65.50 seconds
Article 1099: 64.60 seconds
Article 1100: 80.08 seconds
Article 1101: 57.37 seconds
Article 1102: 60.53 seconds
Article 1103: 58.19 seconds
Article 1104: 61.98 seconds
Article 1105: 89.39 seconds
Article 1106: 75.95 seconds
Article 1107: 63.10 seconds
Article 1108: 63.97 seconds
Article 1109: 72.23 seconds
Article 1110: 80.63 seconds
Article 1111: 70.66 seconds
Article 1112: 84.36 seconds
Article 1113: 76.48 seconds
Article 1114: 57.90 seconds
Article 1115: 78.24 seconds
Article 1116: 78.88 seconds
Article 1117: 68.21 seconds
Article 1118: 70.44 seconds
Article 1119: 55.19 seconds
Article 1120: 81.82 seconds
Article 1121: 65.63 seconds
Article 1122: 72.22 seconds
Article 1123: 69.77 seconds
Article 1124: 82.65 seconds
Article 1125: 76.70 seconds
Article 1126: 75.38 seconds
Article 1127: 75.06 seconds
Article 1128: 54.44 seconds
Article 1129: 68.35 seconds
Article 1130: 74.24 seconds
Article 1131: 70.24 seconds
Article 1132: 75.73 seconds
Article 1133: 64.70 seconds
Article 1134: 89.54 seconds
Article 1135: 73.20 seconds
Article 1136: 72.89 seconds
Article 1137: 89.30 seconds
Article 1138: 61.74 seconds
Article 1139: 82.40 seconds
Article 1140: 74.56 seconds
Article 1141: 72.50 seconds
Article 1142: 65.83 seconds
Article 1143: 53.50 seconds
Article 1144: 63.70 seconds
Article 1145: 92.89 seconds
Article 1146: 69.07 seconds
Article 1147: 64.22 seconds
Article 1148: 66.91 seconds
Article 1149: 87.30 seconds
Article 1150: 48.52 seconds
Article 1151: 50.02 seconds
Article 1152: 43.69 seconds
Article 1153: 100.13 seconds
Article 1154: 50.31 seconds
Article 1155: 75.00 seconds
Article 1156: 69.02 seconds
Article 1157: 63.53 seconds
Article 1158: 69.23 seconds
Article 1159: 64.11 seconds
Article 1160: 75.06 seconds
Article 1161: 72.21 seconds
Article 1162: 57.18 seconds
Article 1163: 74.84 seconds
Article 1164: 72.85 seconds
Article 1165: 102.61 seconds
Article 1166: 88.74 seconds
Article 1167: 64.92 seconds
Article 1168: 78.87 seconds
Article 1169: 66.12 seconds
Article 1170: 69.00 seconds
Article 1171: 85.87 seconds
Article 1172: 81.25 seconds
Article 1173: 81.72 seconds
Article 1174: 76.00 seconds
Article 1175: 87.68 seconds
Article 1176: 57.47 seconds
Article 1177: 70.94 seconds
Article 1178: 66.65 seconds
Article 1179: 74.64 seconds
Article 1180: 71.33 seconds
Article 1181: 70.35 seconds
Article 1182: 73.83 seconds
Article 1183: 62.36 seconds
Article 1184: 90.03 seconds
Article 1185: 76.91 seconds
Article 1186: 72.41 seconds
Article 1187: 56.47 seconds
Article 1188: 70.90 seconds
Article 1189: 72.45 seconds
Article 1190: 63.81 seconds
Article 1191: 86.39 seconds
Article 1192: 71.57 seconds
Article 1193: 64.62 seconds
Article 1194: 70.86 seconds
Article 1195: 93.17 seconds
Article 1196: 87.70 seconds
Article 1197: 51.36 seconds
Article 1198: 72.50 seconds
Article 1199: 78.73 seconds
Article 1200: 79.52 seconds
Article 1201: 61.90 seconds
Article 1202: 76.92 seconds
Article 1203: 68.32 seconds
Article 1204: 83.79 seconds
Article 1205: 57.57 seconds
Article 1206: 71.87 seconds
Article 1207: 76.28 seconds
Article 1208: 68.13 seconds
Article 1209: 73.18 seconds
Article 1210: 73.65 seconds
Article 1211: 71.70 seconds
Article 1212: 75.62 seconds
Article 1213: 79.16 seconds
Article 1214: 89.50 seconds
Article 1215: 77.79 seconds
Article 1216: 65.55 seconds
Article 1217: 63.68 seconds
Article 1218: 83.20 seconds
Article 1219: 69.88 seconds
Article 1220: 72.07 seconds
Article 1221: 61.37 seconds
Article 1222: 85.13 seconds
Article 1223: 58.19 seconds
Article 1224: 83.34 seconds
Article 1225: 85.10 seconds
Article 1226: 76.97 seconds
Article 1227: 88.10 seconds
Article 1228: 87.15 seconds
Article 1229: 82.32 seconds
Article 1230: 81.51 seconds
Article 1231: 73.48 seconds
Article 1232: 59.61 seconds
Article 1233: 66.96 seconds
Article 1234: 77.88 seconds
Article 1235: 72.13 seconds
Article 1236: 82.84 seconds
Article 1237: 86.87 seconds
Article 1238: 51.99 seconds
Article 1239: 63.72 seconds
Article 1240: 46.83 seconds
Article 1241: 83.87 seconds
Article 1242: 72.57 seconds
Article 1243: 74.42 seconds
Article 1244: 76.11 seconds
Article 1245: 64.98 seconds
Article 1246: 76.97 seconds
Article 1247: 44.75 seconds
Article 1248: 79.12 seconds
Article 1249: 72.73 seconds
Article 1250: 90.45 seconds
Article 1251: 71.43 seconds
Article 1252: 68.02 seconds
Article 1253: 63.83 seconds
Article 1254: 84.03 seconds
Article 1255: 68.75 seconds
Article 1256: 70.30 seconds
Article 1257: 67.15 seconds
Article 1258: 71.43 seconds
Article 1259: 89.44 seconds
Article 1260: 62.89 seconds
Article 1261: 54.70 seconds
Article 1262: 54.33 seconds
Article 1263: 74.26 seconds
Article 1264: 67.85 seconds
Article 1265: 70.83 seconds
Article 1266: 96.42 seconds
Article 1267: 76.23 seconds
Article 1268: 76.96 seconds
Article 1269: 61.76 seconds
Article 1270: 75.92 seconds
Article 1271: 58.13 seconds
Article 1272: 72.94 seconds
Article 1273: 70.64 seconds
Article 1274: 88.71 seconds
Article 1275: 74.17 seconds
Article 1276: 83.38 seconds
Article 1277: 62.77 seconds
Article 1278: 74.03 seconds
Article 1279: 81.00 seconds
Article 1280: 66.41 seconds
Article 1281: 65.50 seconds
Article 1282: 72.60 seconds
Article 1283: 64.39 seconds
Article 1284: 71.42 seconds
Article 1285: 63.64 seconds
Article 1286: 100.03 seconds
Article 1287: 51.09 seconds
Article 1288: 68.99 seconds
Article 1289: 74.59 seconds
Article 1290: 73.69 seconds
Article 1291: 69.15 seconds
Article 1292: 78.98 seconds
Article 1293: 84.11 seconds
Article 1294: 62.57 seconds
Article 1295: 66.11 seconds
Article 1296: 73.13 seconds
Article 1297: 71.07 seconds
Article 1298: 100.05 seconds
Article 1299: 85.57 seconds
Article 1300: 65.58 seconds
Article 1301: 67.53 seconds
Article 1302: 66.75 seconds
Article 1303: 77.58 seconds
Article 1304: 59.41 seconds
Article 1305: 62.51 seconds
Article 1306: 70.27 seconds
Article 1307: 69.13 seconds
Article 1308: 75.21 seconds
Article 1309: 75.16 seconds
Article 1310: 77.91 seconds
Article 1311: 71.66 seconds
Article 1312: 95.33 seconds
Article 1313: 64.84 seconds
Article 1314: 78.62 seconds
Article 1315: 72.49 seconds
Article 1316: 48.39 seconds
Article 1317: 84.26 seconds
Article 1318: 78.30 seconds
Article 1319: 58.13 seconds
Article 1320: 45.71 seconds
Article 1321: 72.03 seconds
Article 1322: 74.67 seconds
Article 1323: 61.27 seconds
Article 1324: 68.77 seconds
Article 1325: 80.65 seconds
Article 1326: 78.25 seconds
Article 1327: 77.10 seconds
Article 1328: 92.14 seconds
Article 1329: 73.48 seconds
Article 1330: 74.82 seconds
Article 1331: 73.24 seconds
Article 1332: 62.04 seconds
Article 1333: 60.98 seconds
Article 1334: 80.15 seconds
Article 1335: 89.59 seconds
Article 1336: 77.60 seconds
Article 1337: 63.19 seconds
Article 1338: 81.44 seconds
Article 1339: 62.51 seconds
Article 1340: 68.11 seconds
Article 1341: 77.93 seconds
Article 1342: 77.89 seconds
Article 1343: 67.72 seconds
Article 1344: 61.96 seconds
Article 1345: 76.46 seconds
Article 1346: 56.85 seconds
Article 1347: 70.90 seconds
Article 1348: 57.93 seconds
Article 1349: 86.75 seconds
Article 1350: 60.94 seconds
Article 1351: 83.96 seconds
Article 1352: 66.91 seconds
Article 1353: 74.14 seconds
Article 1354: 65.64 seconds
Article 1355: 78.08 seconds
Article 1356: 85.58 seconds
Article 1357: 91.58 seconds
Article 1358: 78.91 seconds
Article 1359: 69.58 seconds
Article 1360: 50.96 seconds
Article 1361: 83.41 seconds
Article 1362: 77.42 seconds
Article 1363: 82.27 seconds
Article 1364: 73.44 seconds
Article 1365: 73.22 seconds
Article 1366: 74.49 seconds
Article 1367: 71.62 seconds
Article 1368: 54.67 seconds
Article 1369: 74.45 seconds
Article 1370: 89.77 seconds
Article 1371: 72.24 seconds
Article 1372: 58.83 seconds
Article 1373: 67.73 seconds
Article 1374: 64.04 seconds
Article 1375: 57.75 seconds
Article 1376: 85.49 seconds
Article 1377: 73.12 seconds
Article 1378: 61.35 seconds
Article 1379: 76.69 seconds
Article 1380: 58.34 seconds
Article 1381: 56.85 seconds
Article 1382: 71.62 seconds
Article 1383: 80.48 seconds
Article 1384: 62.02 seconds
Article 1385: 71.52 seconds
Article 1386: 66.85 seconds
Article 1387: 67.02 seconds
Article 1388: 62.70 seconds
Article 1389: 70.60 seconds
Article 1390: 72.94 seconds
Article 1391: 63.15 seconds
Article 1392: 75.32 seconds
Article 1393: 79.63 seconds
Article 1394: 71.25 seconds
Article 1395: 77.80 seconds
Article 1396: 45.97 seconds
Article 1397: 62.40 seconds
Article 1398: 58.47 seconds
Article 1399: 75.66 seconds
Article 1400: 64.63 seconds
Article 1401: 63.55 seconds
Article 1402: 68.45 seconds
Article 1403: 46.05 seconds
Article 1404: 66.45 seconds
Article 1405: 83.95 seconds
Article 1406: 68.78 seconds
Article 1407: 64.87 seconds
Article 1408: 65.39 seconds
Article 1409: 69.03 seconds
Article 1410: 66.89 seconds
Article 1411: 74.46 seconds
Article 1412: 69.91 seconds
Article 1413: 77.09 seconds
Article 1414: 59.13 seconds
Article 1415: 76.10 seconds
Article 1416: 57.68 seconds
Article 1417: 68.47 seconds
Article 1418: 69.17 seconds
Article 1419: 65.40 seconds
Article 1420: 87.12 seconds
Article 1421: 83.90 seconds
Article 1422: 83.49 seconds
Article 1423: 69.99 seconds
Article 1424: 68.95 seconds
Article 1425: 64.60 seconds
Article 1426: 65.56 seconds
Article 1427: 71.93 seconds
Article 1428: 70.73 seconds
Article 1429: 68.11 seconds
Article 1430: 56.81 seconds
Article 1431: 77.44 seconds
Article 1432: 74.90 seconds
Article 1433: 73.33 seconds
Article 1434: 84.78 seconds
Article 1435: 70.84 seconds
Article 1436: 59.89 seconds
Article 1437: 96.14 seconds
Article 1438: 74.14 seconds
Article 1439: 74.20 seconds
Article 1440: 58.28 seconds
Article 1441: 68.67 seconds
Article 1442: 62.05 seconds
Article 1443: 62.78 seconds
Article 1444: 68.66 seconds
Article 1445: 70.64 seconds
Article 1446: 58.07 seconds
Article 1447: 69.19 seconds
Article 1448: 68.06 seconds
Article 1449: 68.95 seconds
Article 1450: 64.57 seconds
Article 1451: 64.61 seconds
Article 1452: 72.24 seconds
Article 1453: 77.69 seconds
Article 1454: 75.14 seconds
Article 1455: 88.82 seconds
Article 1456: 62.45 seconds
Article 1457: 65.67 seconds
Article 1458: 62.69 seconds
Article 1459: 75.10 seconds
Article 1460: 70.58 seconds
Article 1461: 73.09 seconds
Article 1462: 79.03 seconds
Article 1463: 62.59 seconds
Article 1464: 69.42 seconds
Article 1465: 66.43 seconds
Article 1466: 51.43 seconds
Article 1467: 54.15 seconds
Article 1468: 72.84 seconds
Article 1469: 67.34 seconds
Article 1470: 54.85 seconds
Article 1471: 50.89 seconds
Article 1472: 67.09 seconds
Article 1473: 79.22 seconds
Article 1474: 60.98 seconds
Article 1475: 62.76 seconds
Article 1476: 69.54 seconds
Article 1477: 75.64 seconds
Article 1478: 61.10 seconds
Article 1479: 69.60 seconds
Article 1480: 65.19 seconds
Article 1481: 68.42 seconds
Article 1482: 67.99 seconds
Article 1483: 83.33 seconds
Article 1484: 66.69 seconds
Article 1485: 70.64 seconds
Article 1486: 94.65 seconds
Article 1487: 82.50 seconds
Article 1488: 78.72 seconds
Article 1489: 52.63 seconds
Article 1490: 67.87 seconds
Article 1491: 75.50 seconds
Article 1492: 60.55 seconds
Article 1493: 71.02 seconds
Article 1494: 83.20 seconds
Article 1495: 59.56 seconds
Article 1496: 60.36 seconds
Article 1497: 59.62 seconds
Article 1498: 86.31 seconds
Article 1499: 81.17 seconds
Article 1500: 75.31 seconds
Article 1501: 81.46 seconds
Article 1502: 73.51 seconds
Article 1503: 72.31 seconds
Article 1504: 55.54 seconds
Article 1505: 58.02 seconds
Article 1506: 80.12 seconds
Article 1507: 62.65 seconds
Article 1508: 58.78 seconds
Article 1509: 82.78 seconds
Article 1510: 73.17 seconds
Article 1511: 69.10 seconds
Article 1512: 59.76 seconds
Article 1513: 64.92 seconds
Article 1514: 79.81 seconds
Article 1515: 76.20 seconds
Article 1516: 72.55 seconds
Article 1517: 67.67 seconds
Article 1518: 60.52 seconds
Article 1519: 55.26 seconds
Article 1520: 86.69 seconds
Article 1521: 63.82 seconds
Article 1522: 60.47 seconds
Article 1523: 66.04 seconds
Article 1524: 65.63 seconds
Article 1525: 74.94 seconds
Article 1526: 74.30 seconds
Article 1527: 86.95 seconds
Article 1528: 73.34 seconds
Article 1529: 82.92 seconds
Article 1530: 64.66 seconds
Article 1531: 72.49 seconds
Article 1532: 68.93 seconds
Article 1533: 63.21 seconds
Article 1534: 65.48 seconds
Article 1535: 56.83 seconds
Article 1536: 64.97 seconds
Article 1537: 71.58 seconds
Article 1538: 70.25 seconds
Article 1539: 57.02 seconds
Article 1540: 62.97 seconds
Article 1541: 67.65 seconds
Article 1542: 77.06 seconds
Article 1543: 73.50 seconds
Article 1544: 62.64 seconds
Article 1545: 63.78 seconds
Article 1546: 74.25 seconds
Article 1547: 65.48 seconds
Article 1548: 77.28 seconds
Article 1549: 56.43 seconds
Article 1550: 66.16 seconds
Article 1551: 71.64 seconds
Article 1552: 66.97 seconds
Article 1553: 79.59 seconds
Article 1554: 70.89 seconds
Article 1555: 83.52 seconds
Article 1556: 87.04 seconds
Article 1557: 79.87 seconds
Article 1558: 86.84 seconds
Article 1559: 60.73 seconds
Article 1560: 65.80 seconds
Article 1561: 82.86 seconds
Article 1562: 67.33 seconds
Article 1563: 68.53 seconds
Article 1564: 73.27 seconds
Article 1565: 72.37 seconds
Article 1566: 73.62 seconds
Article 1567: 78.60 seconds
Article 1568: 63.44 seconds
Article 1569: 64.37 seconds
Article 1570: 67.36 seconds
Article 1571: 78.09 seconds
Article 1572: 75.84 seconds
Article 1573: 72.50 seconds
Article 1574: 73.81 seconds
Article 1575: 75.95 seconds
Article 1576: 79.22 seconds
Article 1577: 73.52 seconds
Article 1578: 86.51 seconds
Article 1579: 86.38 seconds
Article 1580: 86.02 seconds
Article 1581: 71.73 seconds
Article 1582: 95.09 seconds
Article 1583: 59.54 seconds
Article 1584: 67.61 seconds
Article 1585: 67.86 seconds
Article 1586: 65.57 seconds
Article 1587: 69.89 seconds
Article 1588: 64.67 seconds
Article 1589: 81.55 seconds
Article 1590: 73.07 seconds
Article 1591: 62.82 seconds
Article 1592: 77.25 seconds
Article 1593: 76.32 seconds
Article 1594: 64.04 seconds
Article 1595: 63.33 seconds
Article 1596: 93.85 seconds
Article 1597: 59.17 seconds
Article 1598: 64.82 seconds
Article 1599: 59.40 seconds
Article 1600: 59.50 seconds
Article 1601: 99.59 seconds
Article 1602: 71.04 seconds
Article 1603: 70.07 seconds
Article 1604: 66.99 seconds
Article 1605: 59.92 seconds
Article 1606: 86.54 seconds
Article 1607: 80.68 seconds
Article 1608: 70.35 seconds
Article 1609: 69.08 seconds
Article 1610: 72.48 seconds
Article 1611: 86.78 seconds
Article 1612: 65.24 seconds
Article 1613: 62.43 seconds
Article 1614: 65.87 seconds
Article 1615: 80.12 seconds
Article 1616: 67.90 seconds
Article 1617: 79.90 seconds
Article 1618: 87.61 seconds
Article 1619: 91.93 seconds
Article 1620: 61.79 seconds
Article 1621: 72.52 seconds
Article 1622: 74.83 seconds
Article 1623: 71.71 seconds
Article 1624: 72.48 seconds
Article 1625: 74.23 seconds
Article 1626: 63.49 seconds
Article 1627: 76.06 seconds
Article 1628: 58.05 seconds
Article 1629: 64.98 seconds
Article 1630: 84.32 seconds
Article 1631: 59.52 seconds
Article 1632: 68.09 seconds
Article 1633: 82.04 seconds
Article 1634: 62.81 seconds
Article 1635: 60.69 seconds
Article 1636: 52.45 seconds
Article 1637: 76.27 seconds
Article 1638: 88.67 seconds
Article 1639: 50.44 seconds
Article 1640: 77.51 seconds
Article 1641: 71.84 seconds
Article 1642: 80.36 seconds
Article 1643: 83.75 seconds
Article 1644: 81.45 seconds
Article 1645: 65.34 seconds
Article 1646: 73.04 seconds
Article 1647: 66.67 seconds
Article 1648: 67.06 seconds
Article 1649: 68.00 seconds
Article 1650: 78.82 seconds
Article 1651: 64.77 seconds
Article 1652: 66.32 seconds
Article 1653: 67.36 seconds
Article 1654: 66.97 seconds
Article 1655: 89.35 seconds
Article 1656: 73.99 seconds
Article 1657: 62.69 seconds
Article 1658: 77.62 seconds
Article 1659: 66.30 seconds
Article 1660: 82.76 seconds
Article 1661: 72.35 seconds
Article 1662: 59.42 seconds
Article 1663: 50.65 seconds
Article 1664: 79.72 seconds
Article 1665: 69.67 seconds
Article 1666: 62.97 seconds
Article 1667: 75.09 seconds
Article 1668: 66.33 seconds
Article 1669: 86.78 seconds
Article 1670: 82.25 seconds
Article 1671: 64.02 seconds
Article 1672: 78.02 seconds
Article 1673: 84.62 seconds
Article 1674: 75.92 seconds
Article 1675: 51.31 seconds
Article 1676: 68.72 seconds
Article 1677: 76.91 seconds
Article 1678: 65.36 seconds
Article 1679: 75.18 seconds
Article 1680: 87.57 seconds
Article 1681: 78.52 seconds
Article 1682: 61.37 seconds
Article 1683: 70.95 seconds
Article 1684: 85.15 seconds
Article 1685: 66.37 seconds
Article 1686: 78.55 seconds
Article 1687: 66.80 seconds
Article 1688: 77.03 seconds
Article 1689: 66.96 seconds
Article 1690: 69.91 seconds
Article 1691: 67.45 seconds
Article 1692: 74.51 seconds
Article 1693: 55.08 seconds
Article 1694: 84.49 seconds
Article 1695: 54.38 seconds
Article 1696: 61.64 seconds
Article 1697: 61.72 seconds
Article 1698: 76.18 seconds
Article 1699: 69.47 seconds
Article 1700: 79.81 seconds
Article 1701: 85.75 seconds
Article 1702: 48.43 seconds
Article 1703: 74.30 seconds
Article 1704: 64.98 seconds
Article 1705: 70.52 seconds
Article 1706: 52.56 seconds
Article 1707: 67.14 seconds
Article 1708: 64.96 seconds
Article 1709: 57.79 seconds
Article 1710: 92.77 seconds
Article 1711: 72.58 seconds
Article 1712: 68.10 seconds
Article 1713: 69.52 seconds
Article 1714: 66.10 seconds
Article 1715: 73.82 seconds
Article 1716: 76.53 seconds
Article 1717: 74.91 seconds
Article 1718: 80.36 seconds
Article 1719: 71.67 seconds
Article 1720: 75.24 seconds
Article 1721: 62.26 seconds
Article 1722: 73.26 seconds
Article 1723: 77.99 seconds
Article 1724: 82.50 seconds
Article 1725: 78.23 seconds
Article 1726: 63.50 seconds
Article 1727: 77.09 seconds
Article 1728: 66.79 seconds
Article 1729: 62.40 seconds
Article 1730: 85.18 seconds
Article 1731: 66.79 seconds
Article 1732: 66.30 seconds
Article 1733: 72.53 seconds
Article 1734: 84.48 seconds
Article 1735: 69.49 seconds
Article 1736: 75.58 seconds
Article 1737: 76.10 seconds
Article 1738: 81.13 seconds
Article 1739: 80.47 seconds
Article 1740: 88.39 seconds
Article 1741: 62.39 seconds
Article 1742: 83.17 seconds
Article 1743: 75.69 seconds
Article 1744: 72.47 seconds
Article 1745: 71.55 seconds
Article 1746: 81.62 seconds
Article 1747: 80.14 seconds
Article 1748: 80.20 seconds
Article 1749: 74.64 seconds
Article 1750: 59.02 seconds
Article 1751: 61.20 seconds
Article 1752: 80.36 seconds
Article 1753: 87.95 seconds
Article 1754: 76.85 seconds
Article 1755: 68.65 seconds
Article 1756: 80.58 seconds
Article 1757: 64.40 seconds
Article 1758: 77.94 seconds
Article 1759: 79.32 seconds
Article 1760: 68.83 seconds
Article 1761: 74.16 seconds
Article 1762: 73.77 seconds
Article 1763: 78.58 seconds
Article 1764: 75.93 seconds
Article 1765: 74.23 seconds
Article 1766: 85.17 seconds
Article 1767: 79.80 seconds
Article 1768: 65.49 seconds
Article 1769: 70.14 seconds
Article 1770: 59.41 seconds
Article 1771: 86.79 seconds
Article 1772: 90.18 seconds
Article 1773: 68.22 seconds
Article 1774: 94.27 seconds
Article 1775: 73.18 seconds
Article 1776: 83.74 seconds
Article 1777: 81.78 seconds
Article 1778: 65.75 seconds
Article 1779: 77.60 seconds
Article 1780: 80.43 seconds
Article 1781: 75.87 seconds
Article 1782: 61.82 seconds
Article 1783: 64.86 seconds
Article 1784: 66.30 seconds
Article 1785: 69.90 seconds
Article 1786: 71.12 seconds
Article 1787: 80.12 seconds
Article 1788: 59.09 seconds
Article 1789: 63.20 seconds
Article 1790: 84.25 seconds
Article 1791: 57.16 seconds
Article 1792: 65.35 seconds
Article 1793: 60.20 seconds
Article 1794: 74.78 seconds
Article 1795: 89.14 seconds
Article 1796: 74.37 seconds
Article 1797: 79.99 seconds
Article 1798: 60.30 seconds
Article 1799: 64.50 seconds
Article 1800: 80.25 seconds
Article 1801: 74.41 seconds
Article 1802: 66.39 seconds
Article 1803: 59.56 seconds
Article 1804: 78.70 seconds
Article 1805: 74.13 seconds
Article 1806: 76.99 seconds
Article 1807: 76.21 seconds
Article 1808: 77.71 seconds
Article 1809: 61.94 seconds
Article 1810: 66.42 seconds
Article 1811: 67.57 seconds
Article 1812: 74.75 seconds
Article 1813: 74.04 seconds
Article 1814: 73.61 seconds
Article 1815: 69.92 seconds
Article 1816: 72.37 seconds
Article 1817: 66.18 seconds
Article 1818: 79.95 seconds
Article 1819: 40.78 seconds
Article 1820: 81.78 seconds
Article 1821: 54.62 seconds
Article 1822: 94.39 seconds
Article 1823: 81.74 seconds
Article 1824: 67.08 seconds
Article 1825: 72.64 seconds
Article 1826: 73.73 seconds
Article 1827: 79.72 seconds
Article 1828: 57.74 seconds
Article 1829: 68.10 seconds
Article 1830: 85.52 seconds
Article 1831: 52.77 seconds
Article 1832: 88.40 seconds
Article 1833: 61.75 seconds
Article 1834: 63.06 seconds
Article 1835: 67.40 seconds
Article 1836: 71.86 seconds
Article 1837: 69.30 seconds
Article 1838: 79.07 seconds
Article 1839: 73.37 seconds
Article 1840: 76.22 seconds
Article 1841: 45.71 seconds
Article 1842: 46.77 seconds
Article 1843: 73.54 seconds
Article 1844: 46.54 seconds
Article 1845: 63.59 seconds
Article 1846: 78.15 seconds
Article 1847: 75.80 seconds
Article 1848: 66.91 seconds
Article 1849: 87.19 seconds
Article 1850: 65.32 seconds
Article 1851: 64.27 seconds
Article 1852: 76.74 seconds
Article 1853: 73.66 seconds
Article 1854: 82.59 seconds
Article 1855: 58.74 seconds
Article 1856: 74.00 seconds
Article 1857: 67.86 seconds
Article 1858: 58.89 seconds
Article 1859: 71.64 seconds
Article 1860: 42.67 seconds
Article 1861: 57.30 seconds
Article 1862: 55.37 seconds
Article 1863: 91.67 seconds
Article 1864: 60.04 seconds
Article 1865: 71.30 seconds
Article 1866: 77.96 seconds
Article 1867: 60.30 seconds
Article 1868: 66.43 seconds
Article 1869: 54.83 seconds
Article 1870: 58.85 seconds
Article 1871: 78.11 seconds
Article 1872: 63.71 seconds
Article 1873: 79.03 seconds
Article 1874: 80.27 seconds
Article 1875: 61.15 seconds
Article 1876: 67.67 seconds
Article 1877: 71.72 seconds
Article 1878: 73.75 seconds
Article 1879: 52.35 seconds
Article 1880: 54.84 seconds
Article 1881: 57.87 seconds
Article 1882: 73.21 seconds
Article 1883: 65.24 seconds
Article 1884: 72.94 seconds
Article 1885: 69.56 seconds
Article 1886: 73.46 seconds
Article 1887: 64.33 seconds
Article 1888: 67.47 seconds
Article 1889: 72.82 seconds
Article 1890: 73.31 seconds
Article 1891: 69.26 seconds
Article 1892: 78.59 seconds
Article 1893: 77.69 seconds
Article 1894: 73.37 seconds
Article 1895: 72.43 seconds
Article 1896: 70.01 seconds
Article 1897: 88.71 seconds
Article 1898: 66.65 seconds
Article 1899: 62.80 seconds
Article 1900: 73.18 seconds
Article 1901: 61.37 seconds
Article 1902: 85.02 seconds
Article 1903: 84.51 seconds
Article 1904: 73.14 seconds
Article 1905: 74.61 seconds
Article 1906: 52.38 seconds
Article 1907: 62.79 seconds
Article 1908: 64.52 seconds
Article 1909: 80.65 seconds
Article 1910: 81.65 seconds
Article 1911: 59.97 seconds
Article 1912: 79.34 seconds
Article 1913: 71.88 seconds
Article 1914: 68.07 seconds
Article 1915: 58.85 seconds
Article 1916: 72.12 seconds
Article 1917: 90.87 seconds
