Model: llama2:7b-chat
Dataset: ArXiv.json
Temperature: 0.1
Total inference time: 130401.86 seconds
Average inference time per article: 65.2 seconds
Inference times per article:
Article 990: 67.44 seconds
Article 991: 68.53 seconds
Article 992: 69.17 seconds
Article 993: 78.80 seconds
Article 994: 55.28 seconds
Article 995: 53.12 seconds
Article 996: 60.26 seconds
Article 997: 62.45 seconds
Article 998: 70.21 seconds
Article 999: 79.66 seconds
Article 1000: 69.21 seconds
Article 1001: 81.94 seconds
Article 1002: 87.30 seconds
Article 1003: 50.77 seconds
Article 1004: 59.41 seconds
Article 1005: 55.18 seconds
Article 1006: 55.63 seconds
Article 1007: 48.16 seconds
Article 1008: 45.09 seconds
Article 1009: 52.05 seconds
Article 1010: 88.08 seconds
Article 1011: 58.78 seconds
Article 1012: 50.50 seconds
Article 1013: 72.22 seconds
Article 1014: 83.87 seconds
Article 1015: 69.72 seconds
Article 1016: 67.99 seconds
Article 1017: 62.05 seconds
Article 1018: 66.92 seconds
Article 1019: 71.28 seconds
Article 1020: 74.03 seconds
Article 1021: 81.50 seconds
Article 1022: 71.51 seconds
Article 1023: 75.33 seconds
Article 1024: 71.11 seconds
Article 1025: 44.37 seconds
Article 1026: 63.23 seconds
Article 1027: 77.22 seconds
Article 1028: 67.57 seconds
Article 1029: 64.48 seconds
Article 1030: 53.99 seconds
Article 1031: 54.49 seconds
Article 1032: 71.99 seconds
Article 1033: 72.54 seconds
Article 1034: 47.63 seconds
Article 1035: 67.23 seconds
Article 1036: 53.33 seconds
Article 1037: 72.69 seconds
Article 1038: 79.14 seconds
Article 1039: 69.56 seconds
Article 1040: 58.85 seconds
Article 1041: 46.83 seconds
Article 1042: 65.86 seconds
Article 1043: 73.11 seconds
Article 1044: 68.14 seconds
Article 1045: 82.61 seconds
Article 1046: 50.12 seconds
Article 1047: 60.11 seconds
Article 1048: 76.72 seconds
Article 1049: 76.25 seconds
Article 1050: 73.59 seconds
Article 1051: 59.38 seconds
Article 1052: 83.47 seconds
Article 1053: 49.42 seconds
Article 1054: 69.28 seconds
Article 1055: 59.52 seconds
Article 1056: 72.82 seconds
Article 1057: 70.76 seconds
Article 1058: 66.04 seconds
Article 1059: 77.44 seconds
Article 1060: 69.14 seconds
Article 1061: 63.77 seconds
Article 1062: 58.39 seconds
Article 1063: 71.40 seconds
Article 1064: 67.13 seconds
Article 1065: 76.85 seconds
Article 1066: 65.37 seconds
Article 1067: 69.90 seconds
Article 1068: 88.73 seconds
Article 1069: 50.16 seconds
Article 1070: 73.35 seconds
Article 1071: 62.68 seconds
Article 1072: 69.76 seconds
Article 1073: 69.57 seconds
Article 1074: 64.77 seconds
Article 1075: 72.05 seconds
Article 1076: 62.90 seconds
Article 1077: 46.93 seconds
Article 1078: 73.59 seconds
Article 1079: 54.30 seconds
Article 1080: 52.52 seconds
Article 1081: 57.51 seconds
Article 1082: 79.82 seconds
Article 1083: 48.75 seconds
Article 1084: 70.33 seconds
Article 1085: 62.60 seconds
Article 1086: 62.64 seconds
Article 1087: 44.66 seconds
Article 1088: 67.30 seconds
Article 1089: 71.23 seconds
Article 1090: 57.40 seconds
Article 1091: 58.95 seconds
Article 1092: 83.53 seconds
Article 1093: 59.50 seconds
Article 1094: 57.76 seconds
Article 1095: 71.84 seconds
Article 1096: 54.27 seconds
Article 1097: 62.23 seconds
Article 1098: 69.97 seconds
Article 1099: 75.70 seconds
Article 1100: 75.77 seconds
Article 1101: 74.75 seconds
Article 1102: 63.14 seconds
Article 1103: 49.92 seconds
Article 1104: 41.37 seconds
Article 1105: 59.82 seconds
Article 1106: 74.72 seconds
Article 1107: 49.90 seconds
Article 1108: 74.06 seconds
Article 1109: 75.77 seconds
Article 1110: 72.07 seconds
Article 1111: 74.99 seconds
Article 1112: 60.85 seconds
Article 1113: 68.61 seconds
Article 1114: 72.00 seconds
Article 1115: 86.33 seconds
Article 1116: 73.20 seconds
Article 1117: 61.11 seconds
Article 1118: 69.44 seconds
Article 1119: 73.57 seconds
Article 1120: 76.28 seconds
Article 1121: 66.91 seconds
Article 1122: 63.14 seconds
Article 1123: 51.77 seconds
Article 1124: 53.86 seconds
Article 1125: 38.35 seconds
Article 1126: 47.43 seconds
Article 1127: 68.37 seconds
Article 1128: 44.25 seconds
Article 1129: 69.57 seconds
Article 1130: 46.81 seconds
Article 1131: 67.56 seconds
Article 1132: 60.74 seconds
Article 1133: 62.44 seconds
Article 1134: 60.47 seconds
Article 1135: 69.03 seconds
Article 1136: 46.51 seconds
Article 1137: 55.21 seconds
Article 1138: 60.52 seconds
Article 1139: 63.88 seconds
Article 1140: 63.95 seconds
Article 1141: 66.22 seconds
Article 1142: 60.95 seconds
Article 1143: 70.82 seconds
Article 1144: 79.06 seconds
Article 1145: 69.50 seconds
Article 1146: 66.52 seconds
Article 1147: 46.59 seconds
Article 1148: 41.01 seconds
Article 1149: 69.37 seconds
Article 1150: 74.07 seconds
Article 1151: 63.84 seconds
Article 1152: 70.63 seconds
Article 1153: 76.78 seconds
Article 1154: 71.37 seconds
Article 1155: 68.94 seconds
Article 1156: 71.77 seconds
Article 1157: 75.85 seconds
Article 1158: 57.61 seconds
Article 1159: 59.88 seconds
Article 1160: 67.86 seconds
Article 1161: 73.20 seconds
Article 1162: 63.92 seconds
Article 1163: 75.85 seconds
Article 1164: 62.55 seconds
Article 1165: 54.51 seconds
Article 1166: 75.62 seconds
Article 1167: 59.92 seconds
Article 1168: 66.53 seconds
Article 1169: 73.20 seconds
Article 1170: 69.00 seconds
Article 1171: 49.11 seconds
Article 1172: 68.62 seconds
Article 1173: 68.65 seconds
Article 1174: 67.36 seconds
Article 1175: 65.57 seconds
Article 1176: 54.73 seconds
Article 1177: 59.48 seconds
Article 1178: 66.02 seconds
Article 1179: 56.26 seconds
Article 1180: 54.30 seconds
Article 1181: 83.73 seconds
Article 1182: 61.81 seconds
Article 1183: 53.99 seconds
Article 1184: 61.00 seconds
Article 1185: 62.37 seconds
Article 1186: 65.52 seconds
Article 1187: 66.30 seconds
Article 1188: 77.90 seconds
Article 1189: 50.24 seconds
Article 1190: 42.68 seconds
Article 1191: 70.49 seconds
Article 1192: 54.95 seconds
Article 1193: 50.80 seconds
Article 1194: 53.59 seconds
Article 1195: 65.56 seconds
Article 1196: 55.35 seconds
Article 1197: 54.65 seconds
Article 1198: 48.24 seconds
Article 1199: 68.47 seconds
Article 1200: 39.33 seconds
Article 1201: 60.67 seconds
Article 1202: 67.75 seconds
Article 1203: 61.67 seconds
Article 1204: 64.65 seconds
Article 1205: 77.01 seconds
Article 1206: 53.36 seconds
Article 1207: 55.89 seconds
Article 1208: 62.56 seconds
Article 1209: 69.93 seconds
Article 1210: 61.18 seconds
Article 1211: 76.33 seconds
Article 1212: 58.08 seconds
Article 1213: 58.97 seconds
Article 1214: 69.66 seconds
Article 1215: 77.06 seconds
Article 1216: 83.92 seconds
Article 1217: 58.41 seconds
Article 1218: 63.45 seconds
Article 1219: 76.65 seconds
Article 1220: 63.05 seconds
Article 1221: 57.31 seconds
Article 1222: 66.74 seconds
Article 1223: 81.29 seconds
Article 1224: 70.44 seconds
Article 1225: 57.90 seconds
Article 1226: 62.36 seconds
Article 1227: 60.87 seconds
Article 1228: 63.68 seconds
Article 1229: 53.36 seconds
Article 1230: 71.21 seconds
Article 1231: 61.88 seconds
Article 1232: 85.07 seconds
Article 1233: 58.88 seconds
Article 1234: 67.02 seconds
Article 1235: 70.77 seconds
Article 1236: 60.12 seconds
Article 1237: 52.70 seconds
Article 1238: 64.63 seconds
Article 1239: 74.16 seconds
Article 1240: 47.30 seconds
Article 1241: 62.31 seconds
Article 1242: 68.36 seconds
Article 1243: 56.67 seconds
Article 1244: 61.27 seconds
Article 1245: 49.16 seconds
Article 1246: 76.91 seconds
Article 1247: 61.22 seconds
Article 1248: 79.79 seconds
Article 1249: 68.77 seconds
Article 1250: 56.51 seconds
Article 1251: 52.71 seconds
Article 1252: 56.44 seconds
Article 1253: 59.20 seconds
Article 1254: 82.24 seconds
Article 1255: 59.09 seconds
Article 1256: 74.68 seconds
Article 1257: 66.30 seconds
Article 1258: 70.51 seconds
Article 1259: 67.54 seconds
Article 1260: 76.48 seconds
Article 1261: 74.22 seconds
Article 1262: 51.50 seconds
Article 1263: 50.72 seconds
Article 1264: 59.36 seconds
Article 1265: 60.36 seconds
Article 1266: 59.65 seconds
Article 1267: 44.33 seconds
Article 1268: 51.32 seconds
Article 1269: 76.55 seconds
Article 1270: 73.23 seconds
Article 1271: 52.56 seconds
Article 1272: 72.15 seconds
Article 1273: 60.34 seconds
Article 1274: 70.50 seconds
Article 1275: 57.01 seconds
Article 1276: 79.92 seconds
Article 1277: 71.38 seconds
Article 1278: 65.08 seconds
Article 1279: 62.86 seconds
Article 1280: 70.39 seconds
Article 1281: 54.59 seconds
Article 1282: 49.17 seconds
Article 1283: 43.93 seconds
Article 1284: 60.43 seconds
Article 1285: 78.89 seconds
Article 1286: 67.95 seconds
Article 1287: 60.63 seconds
Article 1288: 58.00 seconds
Article 1289: 53.25 seconds
Article 1290: 60.42 seconds
Article 1291: 67.40 seconds
Article 1292: 66.62 seconds
Article 1293: 82.32 seconds
Article 1294: 42.72 seconds
Article 1295: 53.65 seconds
Article 1296: 61.19 seconds
Article 1297: 59.11 seconds
Article 1298: 61.67 seconds
Article 1299: 71.80 seconds
Article 1300: 65.50 seconds
Article 1301: 68.32 seconds
Article 1302: 61.23 seconds
Article 1303: 67.78 seconds
Article 1304: 65.46 seconds
Article 1305: 62.41 seconds
Article 1306: 78.91 seconds
Article 1307: 82.08 seconds
Article 1308: 70.23 seconds
Article 1309: 57.38 seconds
Article 1310: 64.63 seconds
Article 1311: 57.90 seconds
Article 1312: 46.82 seconds
Article 1313: 73.91 seconds
Article 1314: 59.34 seconds
Article 1315: 56.59 seconds
Article 1316: 42.18 seconds
Article 1317: 75.15 seconds
Article 1318: 57.52 seconds
Article 1319: 62.44 seconds
Article 1320: 55.06 seconds
Article 1321: 57.86 seconds
Article 1322: 49.71 seconds
Article 1323: 56.88 seconds
Article 1324: 62.64 seconds
Article 1325: 65.80 seconds
Article 1326: 47.15 seconds
Article 1327: 53.46 seconds
Article 1328: 61.73 seconds
Article 1329: 67.80 seconds
Article 1330: 61.13 seconds
Article 1331: 70.09 seconds
Article 1332: 64.59 seconds
Article 1333: 60.96 seconds
Article 1334: 72.12 seconds
Article 1335: 78.13 seconds
Article 1336: 70.73 seconds
Article 1337: 53.62 seconds
Article 1338: 56.12 seconds
Article 1339: 60.24 seconds
Article 1340: 55.52 seconds
Article 1341: 69.73 seconds
Article 1342: 64.30 seconds
Article 1343: 70.34 seconds
Article 1344: 54.32 seconds
Article 1345: 64.61 seconds
Article 1346: 60.27 seconds
Article 1347: 82.78 seconds
Article 1348: 52.52 seconds
Article 1349: 60.25 seconds
Article 1350: 61.11 seconds
Article 1351: 46.36 seconds
Article 1352: 58.78 seconds
Article 1353: 59.13 seconds
Article 1354: 52.79 seconds
Article 1355: 60.65 seconds
Article 1356: 75.80 seconds
Article 1357: 70.67 seconds
Article 1358: 80.52 seconds
Article 1359: 57.66 seconds
Article 1360: 66.79 seconds
Article 1361: 54.32 seconds
Article 1362: 60.63 seconds
Article 1363: 88.77 seconds
Article 1364: 77.02 seconds
Article 1365: 76.03 seconds
Article 1366: 74.34 seconds
Article 1367: 73.82 seconds
Article 1368: 59.94 seconds
Article 1369: 71.35 seconds
Article 1370: 72.65 seconds
Article 1371: 93.23 seconds
Article 1372: 45.83 seconds
Article 1373: 61.09 seconds
Article 1374: 68.37 seconds
Article 1375: 61.72 seconds
Article 1376: 56.33 seconds
Article 1377: 70.68 seconds
Article 1378: 72.93 seconds
Article 1379: 56.40 seconds
Article 1380: 67.27 seconds
Article 1381: 55.48 seconds
Article 1382: 52.64 seconds
Article 1383: 75.10 seconds
Article 1384: 63.59 seconds
Article 1385: 55.28 seconds
Article 1386: 48.41 seconds
Article 1387: 44.07 seconds
Article 1388: 84.04 seconds
Article 1389: 48.53 seconds
Article 1390: 60.34 seconds
Article 1391: 56.65 seconds
Article 1392: 57.92 seconds
Article 1393: 73.21 seconds
Article 1394: 40.53 seconds
Article 1395: 76.55 seconds
Article 1396: 56.73 seconds
Article 1397: 51.33 seconds
Article 1398: 64.10 seconds
Article 1399: 69.05 seconds
Article 1400: 80.09 seconds
Article 1401: 68.51 seconds
Article 1402: 89.52 seconds
Article 1403: 53.21 seconds
Article 1404: 81.37 seconds
Article 1405: 61.21 seconds
Article 1406: 71.75 seconds
Article 1407: 64.78 seconds
Article 1408: 56.83 seconds
Article 1409: 83.06 seconds
Article 1410: 43.93 seconds
Article 1411: 51.32 seconds
Article 1412: 50.98 seconds
Article 1413: 57.69 seconds
Article 1414: 53.47 seconds
Article 1415: 77.50 seconds
Article 1416: 72.53 seconds
Article 1417: 86.34 seconds
Article 1418: 45.22 seconds
Article 1419: 69.26 seconds
Article 1420: 75.22 seconds
Article 1421: 68.01 seconds
Article 1422: 77.48 seconds
Article 1423: 70.50 seconds
Article 1424: 78.93 seconds
Article 1425: 65.69 seconds
Article 1426: 73.42 seconds
Article 1427: 62.09 seconds
Article 1428: 59.84 seconds
Article 1429: 56.04 seconds
Article 1430: 59.33 seconds
Article 1431: 72.12 seconds
Article 1432: 91.31 seconds
Article 1433: 61.19 seconds
Article 1434: 66.41 seconds
Article 1435: 72.56 seconds
Article 1436: 62.64 seconds
Article 1437: 73.50 seconds
Article 1438: 67.53 seconds
Article 1439: 67.42 seconds
Article 1440: 53.52 seconds
Article 1441: 69.27 seconds
Article 1442: 56.48 seconds
Article 1443: 82.52 seconds
Article 1444: 66.23 seconds
Article 1445: 65.93 seconds
Article 1446: 70.02 seconds
Article 1447: 61.21 seconds
Article 1448: 48.79 seconds
Article 1449: 62.58 seconds
Article 1450: 68.36 seconds
Article 1451: 79.47 seconds
Article 1452: 57.92 seconds
Article 1453: 63.31 seconds
Article 1454: 66.80 seconds
Article 1455: 76.21 seconds
Article 1456: 84.54 seconds
Article 1457: 89.11 seconds
Article 1458: 68.83 seconds
Article 1459: 78.31 seconds
Article 1460: 55.75 seconds
Article 1461: 68.09 seconds
Article 1462: 62.04 seconds
Article 1463: 73.99 seconds
Article 1464: 68.65 seconds
Article 1465: 67.08 seconds
Article 1466: 74.49 seconds
Article 1467: 60.35 seconds
Article 1468: 73.39 seconds
Article 1469: 58.35 seconds
Article 1470: 76.21 seconds
Article 1471: 57.33 seconds
Article 1472: 86.19 seconds
Article 1473: 82.66 seconds
Article 1474: 69.27 seconds
Article 1475: 66.98 seconds
Article 1476: 61.23 seconds
Article 1477: 65.40 seconds
Article 1478: 68.45 seconds
Article 1479: 62.50 seconds
Article 1480: 63.64 seconds
Article 1481: 75.94 seconds
Article 1482: 71.21 seconds
Article 1483: 55.11 seconds
Article 1484: 64.67 seconds
Article 1485: 59.41 seconds
Article 1486: 69.40 seconds
Article 1487: 78.27 seconds
Article 1488: 62.31 seconds
Article 1489: 47.80 seconds
Article 1490: 72.96 seconds
Article 1491: 71.40 seconds
Article 1492: 75.49 seconds
Article 1493: 53.84 seconds
Article 1494: 72.36 seconds
Article 1495: 80.56 seconds
Article 1496: 61.16 seconds
Article 1497: 67.04 seconds
Article 1498: 50.20 seconds
Article 1499: 69.55 seconds
Article 1500: 61.04 seconds
Article 1501: 80.06 seconds
Article 1502: 55.91 seconds
Article 1503: 78.77 seconds
Article 1504: 75.81 seconds
Article 1505: 72.59 seconds
Article 1506: 72.96 seconds
Article 1507: 54.98 seconds
Article 1508: 81.74 seconds
Article 1509: 60.24 seconds
Article 1510: 75.99 seconds
Article 1511: 49.94 seconds
Article 1512: 69.19 seconds
Article 1513: 68.44 seconds
Article 1514: 60.01 seconds
Article 1515: 69.12 seconds
Article 1516: 60.58 seconds
Article 1517: 55.11 seconds
Article 1518: 53.38 seconds
Article 1519: 59.38 seconds
Article 1520: 45.67 seconds
Article 1521: 51.58 seconds
Article 1522: 70.07 seconds
Article 1523: 64.67 seconds
Article 1524: 76.75 seconds
Article 1525: 73.55 seconds
Article 1526: 62.00 seconds
Article 1527: 66.21 seconds
Article 1528: 75.77 seconds
Article 1529: 65.22 seconds
Article 1530: 50.75 seconds
Article 1531: 48.89 seconds
Article 1532: 69.39 seconds
Article 1533: 82.26 seconds
Article 1534: 48.46 seconds
Article 1535: 60.67 seconds
Article 1536: 67.33 seconds
Article 1537: 63.30 seconds
Article 1538: 67.44 seconds
Article 1539: 57.11 seconds
Article 1540: 62.95 seconds
Article 1541: 42.06 seconds
Article 1542: 66.75 seconds
Article 1543: 52.34 seconds
Article 1544: 70.57 seconds
Article 1545: 63.91 seconds
Article 1546: 63.77 seconds
Article 1547: 70.94 seconds
Article 1548: 61.39 seconds
Article 1549: 67.08 seconds
Article 1550: 54.09 seconds
Article 1551: 66.17 seconds
Article 1552: 65.86 seconds
Article 1553: 62.19 seconds
Article 1554: 64.50 seconds
Article 1555: 68.32 seconds
Article 1556: 72.39 seconds
Article 1557: 64.15 seconds
Article 1558: 59.88 seconds
Article 1559: 43.30 seconds
Article 1560: 72.08 seconds
Article 1561: 81.36 seconds
Article 1562: 59.11 seconds
Article 1563: 83.57 seconds
Article 1564: 69.87 seconds
Article 1565: 70.76 seconds
Article 1566: 46.28 seconds
Article 1567: 68.20 seconds
Article 1568: 65.44 seconds
Article 1569: 68.66 seconds
Article 1570: 73.23 seconds
Article 1571: 61.95 seconds
Article 1572: 49.65 seconds
Article 1573: 85.80 seconds
Article 1574: 41.86 seconds
Article 1575: 61.06 seconds
Article 1576: 60.32 seconds
Article 1577: 57.96 seconds
Article 1578: 62.26 seconds
Article 1579: 53.60 seconds
Article 1580: 59.57 seconds
Article 1581: 64.01 seconds
Article 1582: 77.16 seconds
Article 1583: 64.91 seconds
Article 1584: 71.99 seconds
Article 1585: 60.29 seconds
Article 1586: 78.27 seconds
Article 1587: 51.22 seconds
Article 1588: 56.51 seconds
Article 1589: 53.59 seconds
Article 1590: 69.02 seconds
Article 1591: 58.16 seconds
Article 1592: 51.47 seconds
Article 1593: 61.51 seconds
Article 1594: 65.97 seconds
Article 1595: 66.59 seconds
Article 1596: 59.65 seconds
Article 1597: 64.67 seconds
Article 1598: 64.73 seconds
Article 1599: 70.18 seconds
Article 1600: 50.10 seconds
Article 1601: 70.26 seconds
Article 1602: 73.08 seconds
Article 1603: 52.04 seconds
Article 1604: 67.69 seconds
Article 1605: 71.47 seconds
Article 1606: 56.19 seconds
Article 1607: 58.91 seconds
Article 1608: 58.30 seconds
Article 1609: 67.31 seconds
Article 1610: 58.09 seconds
Article 1611: 44.49 seconds
Article 1612: 79.82 seconds
Article 1613: 59.45 seconds
Article 1614: 61.95 seconds
Article 1615: 53.06 seconds
Article 1616: 68.45 seconds
Article 1617: 61.62 seconds
Article 1618: 73.93 seconds
Article 1619: 75.22 seconds
Article 1620: 61.88 seconds
Article 1621: 66.53 seconds
Article 1622: 74.46 seconds
Article 1623: 52.23 seconds
Article 1624: 82.44 seconds
Article 1625: 78.95 seconds
Article 1626: 89.60 seconds
Article 1627: 60.86 seconds
Article 1628: 44.44 seconds
Article 1629: 68.36 seconds
Article 1630: 66.30 seconds
Article 1631: 54.04 seconds
Article 1632: 76.37 seconds
Article 1633: 69.91 seconds
Article 1634: 57.40 seconds
Article 1635: 50.07 seconds
Article 1636: 63.69 seconds
Article 1637: 73.35 seconds
Article 1638: 63.19 seconds
Article 1639: 45.66 seconds
Article 1640: 75.15 seconds
Article 1641: 93.66 seconds
Article 1642: 68.37 seconds
Article 1643: 59.02 seconds
Article 1644: 63.06 seconds
Article 1645: 75.68 seconds
Article 1646: 65.29 seconds
Article 1647: 66.46 seconds
Article 1648: 59.69 seconds
Article 1649: 73.96 seconds
Article 1650: 63.30 seconds
Article 1651: 61.52 seconds
Article 1652: 67.89 seconds
Article 1653: 57.84 seconds
Article 1654: 72.02 seconds
Article 1655: 66.68 seconds
Article 1656: 63.85 seconds
Article 1657: 51.71 seconds
Article 1658: 71.89 seconds
Article 1659: 52.26 seconds
Article 1660: 75.54 seconds
Article 1661: 70.72 seconds
Article 1662: 61.02 seconds
Article 1663: 64.62 seconds
Article 1664: 64.77 seconds
Article 1665: 70.20 seconds
Article 1666: 74.42 seconds
Article 1667: 49.61 seconds
Article 1668: 61.79 seconds
Article 1669: 62.06 seconds
Article 1670: 75.15 seconds
Article 1671: 62.18 seconds
Article 1672: 51.26 seconds
Article 1673: 70.49 seconds
Article 1674: 75.59 seconds
Article 1675: 77.94 seconds
Article 1676: 70.39 seconds
Article 1677: 55.30 seconds
Article 1678: 62.45 seconds
Article 1679: 53.77 seconds
Article 1680: 60.87 seconds
Article 1681: 69.48 seconds
Article 1682: 49.86 seconds
Article 1683: 66.56 seconds
Article 1684: 73.98 seconds
Article 1685: 75.10 seconds
Article 1686: 61.45 seconds
Article 1687: 60.52 seconds
Article 1688: 74.96 seconds
Article 1689: 52.53 seconds
Article 1690: 51.18 seconds
Article 1691: 71.61 seconds
Article 1692: 48.16 seconds
Article 1693: 66.81 seconds
Article 1694: 46.09 seconds
Article 1695: 68.11 seconds
Article 1696: 53.66 seconds
Article 1697: 57.54 seconds
Article 1698: 63.02 seconds
Article 1699: 72.54 seconds
Article 1700: 58.11 seconds
Article 1701: 61.42 seconds
Article 1702: 80.85 seconds
Article 1703: 75.81 seconds
Article 1704: 65.09 seconds
Article 1705: 57.95 seconds
Article 1706: 71.47 seconds
Article 1707: 72.80 seconds
Article 1708: 66.26 seconds
Article 1709: 49.87 seconds
Article 1710: 89.32 seconds
Article 1711: 71.17 seconds
Article 1712: 49.80 seconds
Article 1713: 59.80 seconds
Article 1714: 78.89 seconds
Article 1715: 57.87 seconds
Article 1716: 65.76 seconds
Article 1717: 53.24 seconds
Article 1718: 73.67 seconds
Article 1719: 67.40 seconds
Article 1720: 74.78 seconds
Article 1721: 57.08 seconds
Article 1722: 70.16 seconds
Article 1723: 52.28 seconds
Article 1724: 57.59 seconds
Article 1725: 62.10 seconds
Article 1726: 57.85 seconds
Article 1727: 67.54 seconds
Article 1728: 51.18 seconds
Article 1729: 63.23 seconds
Article 1730: 66.16 seconds
Article 1731: 82.04 seconds
Article 1732: 72.68 seconds
Article 1733: 63.07 seconds
Article 1734: 80.69 seconds
Article 1735: 68.77 seconds
Article 1736: 47.68 seconds
Article 1737: 68.58 seconds
Article 1738: 64.65 seconds
Article 1739: 73.12 seconds
Article 1740: 60.89 seconds
Article 1741: 60.31 seconds
Article 1742: 69.74 seconds
Article 1743: 71.28 seconds
Article 1744: 61.52 seconds
Article 1745: 67.78 seconds
Article 1746: 56.24 seconds
Article 1747: 66.73 seconds
Article 1748: 56.52 seconds
Article 1749: 51.02 seconds
Article 1750: 81.60 seconds
Article 1751: 64.53 seconds
Article 1752: 76.11 seconds
Article 1753: 59.07 seconds
Article 1754: 75.94 seconds
Article 1755: 61.79 seconds
Article 1756: 82.88 seconds
Article 1757: 48.72 seconds
Article 1758: 80.42 seconds
Article 1759: 54.50 seconds
Article 1760: 51.82 seconds
Article 1761: 62.54 seconds
Article 1762: 55.72 seconds
Article 1763: 67.03 seconds
Article 1764: 72.13 seconds
Article 1765: 67.90 seconds
Article 1766: 62.97 seconds
Article 1767: 61.30 seconds
Article 1768: 54.89 seconds
Article 1769: 80.90 seconds
Article 1770: 70.31 seconds
Article 1771: 61.60 seconds
Article 1772: 61.14 seconds
Article 1773: 64.90 seconds
Article 1774: 53.60 seconds
Article 1775: 53.35 seconds
Article 1776: 90.98 seconds
Article 1777: 61.54 seconds
Article 1778: 80.04 seconds
Article 1779: 69.74 seconds
Article 1780: 51.62 seconds
Article 1781: 73.45 seconds
Article 1782: 45.40 seconds
Article 1783: 59.77 seconds
Article 1784: 66.93 seconds
Article 1785: 81.39 seconds
Article 1786: 49.85 seconds
Article 1787: 74.57 seconds
Article 1788: 47.36 seconds
Article 1789: 63.74 seconds
Article 1790: 60.53 seconds
Article 1791: 59.12 seconds
Article 1792: 83.16 seconds
Article 1793: 57.84 seconds
Article 1794: 65.98 seconds
Article 1795: 62.86 seconds
Article 1796: 74.01 seconds
Article 1797: 86.44 seconds
Article 1798: 38.81 seconds
Article 1799: 61.90 seconds
Article 1800: 81.36 seconds
Article 1801: 75.96 seconds
Article 1802: 44.60 seconds
Article 1803: 80.34 seconds
Article 1804: 71.96 seconds
Article 1805: 62.08 seconds
Article 1806: 64.51 seconds
Article 1807: 47.78 seconds
Article 1808: 66.18 seconds
Article 1809: 81.40 seconds
Article 1810: 61.41 seconds
Article 1811: 52.21 seconds
Article 1812: 65.92 seconds
Article 1813: 82.77 seconds
Article 1814: 82.92 seconds
Article 1815: 46.14 seconds
Article 1816: 63.45 seconds
Article 1817: 70.66 seconds
Article 1818: 71.93 seconds
Article 1819: 66.58 seconds
Article 1820: 47.06 seconds
Article 1821: 67.64 seconds
Article 1822: 67.45 seconds
Article 1823: 72.50 seconds
Article 1824: 69.69 seconds
Article 1825: 56.26 seconds
Article 1826: 61.99 seconds
Article 1827: 57.40 seconds
Article 1828: 66.76 seconds
Article 1829: 59.83 seconds
Article 1830: 72.32 seconds
Article 1831: 59.76 seconds
Article 1832: 53.94 seconds
Article 1833: 79.80 seconds
Article 1834: 48.51 seconds
Article 1835: 52.22 seconds
Article 1836: 74.54 seconds
Article 1837: 68.47 seconds
Article 1838: 62.49 seconds
Article 1839: 53.98 seconds
Article 1840: 59.87 seconds
Article 1841: 54.13 seconds
Article 1842: 55.85 seconds
Article 1843: 85.17 seconds
Article 1844: 68.85 seconds
Article 1845: 66.74 seconds
Article 1846: 64.38 seconds
Article 1847: 70.56 seconds
Article 1848: 74.23 seconds
Article 1849: 73.21 seconds
Article 1850: 50.44 seconds
Article 1851: 56.28 seconds
Article 1852: 80.91 seconds
Article 1853: 75.34 seconds
Article 1854: 47.40 seconds
Article 1855: 73.18 seconds
Article 1856: 54.62 seconds
Article 1857: 61.21 seconds
Article 1858: 68.71 seconds
Article 1859: 57.88 seconds
Article 1860: 73.11 seconds
Article 1861: 77.42 seconds
Article 1862: 57.42 seconds
Article 1863: 68.34 seconds
Article 1864: 54.29 seconds
Article 1865: 68.41 seconds
Article 1866: 54.28 seconds
Article 1867: 66.54 seconds
Article 1868: 67.61 seconds
Article 1869: 65.48 seconds
Article 1870: 45.48 seconds
Article 1871: 60.83 seconds
Article 1872: 65.26 seconds
Article 1873: 70.33 seconds
Article 1874: 76.53 seconds
Article 1875: 70.36 seconds
Article 1876: 68.87 seconds
Article 1877: 71.17 seconds
Article 1878: 54.27 seconds
Article 1879: 51.40 seconds
Article 1880: 65.20 seconds
Article 1881: 62.08 seconds
Article 1882: 78.91 seconds
Article 1883: 61.27 seconds
Article 1884: 66.83 seconds
Article 1885: 67.98 seconds
Article 1886: 54.33 seconds
Article 1887: 51.33 seconds
Article 1888: 58.88 seconds
Article 1889: 66.32 seconds
Article 1890: 70.30 seconds
Article 1891: 58.69 seconds
Article 1892: 68.44 seconds
Article 1893: 69.30 seconds
Article 1894: 53.37 seconds
Article 1895: 50.78 seconds
Article 1896: 72.40 seconds
Article 1897: 76.31 seconds
Article 1898: 63.53 seconds
Article 1899: 69.45 seconds
Article 1900: 58.17 seconds
Article 1901: 72.13 seconds
Article 1902: 59.67 seconds
Article 1903: 70.40 seconds
Article 1904: 67.66 seconds
Article 1905: 73.03 seconds
Article 1906: 77.52 seconds
Article 1907: 48.13 seconds
Article 1908: 79.89 seconds
Article 1909: 54.50 seconds
Article 1910: 68.59 seconds
Article 1911: 65.41 seconds
Article 1912: 55.15 seconds
Article 1913: 76.17 seconds
Article 1914: 50.09 seconds
Article 1915: 82.06 seconds
Article 1916: 57.03 seconds
Article 1917: 62.89 seconds
