Model: llama2:70b-chat
Dataset: NewsRoom.json
Temperature: 0.1
Total inference time: 189734.43 seconds
Average inference time per article: 95.2 seconds
Inference times per article:
Article 989: 90.09 seconds
Article 990: 108.61 seconds
Article 991: 79.68 seconds
Article 992: 93.07 seconds
Article 993: 107.98 seconds
Article 994: 105.79 seconds
Article 995: 88.06 seconds
Article 996: 74.79 seconds
Article 997: 82.57 seconds
Article 998: 97.78 seconds
Article 999: 95.95 seconds
Article 1000: 101.15 seconds
Article 1001: 96.96 seconds
Article 1002: 95.89 seconds
Article 1003: 80.95 seconds
Article 1004: 109.32 seconds
Article 1005: 106.63 seconds
Article 1006: 93.86 seconds
Article 1007: 82.41 seconds
Article 1008: 104.03 seconds
Article 1009: 95.51 seconds
Article 1010: 95.67 seconds
Article 1011: 90.43 seconds
Article 1012: 88.97 seconds
Article 1013: 79.36 seconds
Article 1014: 99.07 seconds
Article 1015: 90.62 seconds
Article 1016: 93.08 seconds
Article 1017: 101.40 seconds
Article 1018: 107.00 seconds
Article 1019: 85.55 seconds
Article 1020: 104.70 seconds
Article 1021: 103.79 seconds
Article 1022: 109.78 seconds
Article 1023: 98.32 seconds
Article 1024: 103.60 seconds
Article 1025: 81.02 seconds
Article 1026: 107.29 seconds
Article 1027: 108.26 seconds
Article 1028: 97.25 seconds
Article 1029: 87.52 seconds
Article 1030: 81.07 seconds
Article 1031: 119.99 seconds
Article 1032: 95.73 seconds
Article 1033: 82.79 seconds
Article 1034: 85.56 seconds
Article 1035: 101.00 seconds
Article 1036: 108.26 seconds
Article 1037: 92.80 seconds
Article 1038: 79.18 seconds
Article 1039: 98.78 seconds
Article 1040: 70.64 seconds
Article 1041: 92.74 seconds
Article 1042: 102.36 seconds
Article 1043: 98.51 seconds
Article 1044: 109.19 seconds
Article 1045: 98.99 seconds
Article 1046: 87.39 seconds
Article 1047: 100.62 seconds
Article 1048: 85.50 seconds
Article 1049: 85.35 seconds
Article 1050: 93.43 seconds
Article 1051: 96.39 seconds
Article 1052: 96.25 seconds
Article 1053: 90.48 seconds
Article 1054: 109.07 seconds
Article 1055: 100.93 seconds
Article 1056: 98.52 seconds
Article 1057: 103.34 seconds
Article 1058: 95.43 seconds
Article 1059: 84.99 seconds
Article 1060: 105.87 seconds
Article 1061: 102.25 seconds
Article 1062: 95.84 seconds
Article 1063: 114.77 seconds
Article 1064: 112.97 seconds
Article 1065: 98.14 seconds
Article 1066: 95.32 seconds
Article 1067: 105.69 seconds
Article 1068: 102.83 seconds
Article 1069: 101.45 seconds
Article 1070: 100.45 seconds
Article 1071: 112.23 seconds
Article 1072: 81.34 seconds
Article 1073: 106.84 seconds
Article 1074: 82.34 seconds
Article 1075: 113.06 seconds
Article 1076: 82.60 seconds
Article 1077: 95.71 seconds
Article 1078: 81.13 seconds
Article 1079: 97.02 seconds
Article 1080: 90.48 seconds
Article 1081: 95.15 seconds
Article 1082: 105.42 seconds
Article 1083: 94.34 seconds
Article 1084: 104.23 seconds
Article 1085: 83.21 seconds
Article 1086: 99.44 seconds
Article 1087: 100.61 seconds
Article 1088: 118.41 seconds
Article 1089: 106.77 seconds
Article 1090: 87.43 seconds
Article 1091: 104.73 seconds
Article 1092: 91.75 seconds
Article 1093: 60.26 seconds
Article 1094: 116.42 seconds
Article 1095: 88.96 seconds
Article 1096: 77.52 seconds
Article 1097: 76.66 seconds
Article 1098: 101.24 seconds
Article 1099: 115.13 seconds
Article 1100: 97.28 seconds
Article 1101: 80.31 seconds
Article 1102: 107.88 seconds
Article 1103: 94.67 seconds
Article 1104: 82.12 seconds
Article 1105: 106.26 seconds
Article 1106: 93.93 seconds
Article 1107: 94.53 seconds
Article 1108: 84.44 seconds
Article 1109: 80.64 seconds
Article 1110: 115.37 seconds
Article 1111: 104.41 seconds
Article 1112: 82.45 seconds
Article 1113: 100.68 seconds
Article 1114: 113.22 seconds
Article 1115: 86.15 seconds
Article 1116: 95.92 seconds
Article 1117: 101.14 seconds
Article 1118: 110.05 seconds
Article 1119: 99.25 seconds
Article 1120: 108.33 seconds
Article 1121: 98.47 seconds
Article 1122: 95.76 seconds
Article 1123: 81.25 seconds
Article 1124: 114.22 seconds
Article 1125: 122.07 seconds
Article 1126: 83.53 seconds
Article 1127: 93.02 seconds
Article 1128: 89.52 seconds
Article 1129: 99.82 seconds
Article 1130: 83.76 seconds
Article 1131: 99.02 seconds
Article 1132: 85.99 seconds
Article 1133: 107.73 seconds
Article 1134: 98.70 seconds
Article 1135: 100.60 seconds
Article 1136: 90.32 seconds
Article 1137: 95.44 seconds
Article 1138: 93.41 seconds
Article 1139: 108.55 seconds
Article 1140: 89.54 seconds
Article 1141: 98.98 seconds
Article 1142: 109.84 seconds
Article 1143: 89.53 seconds
Article 1144: 85.92 seconds
Article 1145: 115.09 seconds
Article 1146: 90.67 seconds
Article 1147: 87.69 seconds
Article 1148: 102.87 seconds
Article 1149: 93.78 seconds
Article 1150: 116.58 seconds
Article 1151: 85.79 seconds
Article 1152: 94.39 seconds
Article 1153: 99.91 seconds
Article 1154: 89.29 seconds
Article 1155: 91.21 seconds
Article 1156: 96.75 seconds
Article 1157: 92.71 seconds
Article 1158: 97.63 seconds
Article 1159: 88.55 seconds
Article 1160: 95.32 seconds
Article 1161: 97.83 seconds
Article 1162: 89.61 seconds
Article 1163: 103.73 seconds
Article 1164: 95.34 seconds
Article 1165: 116.01 seconds
Article 1166: 76.24 seconds
Article 1167: 76.47 seconds
Article 1168: 90.56 seconds
Article 1169: 98.83 seconds
Article 1170: 76.05 seconds
Article 1171: 16.35 seconds
Article 1172: 96.40 seconds
Article 1173: 96.24 seconds
Article 1174: 85.69 seconds
Article 1175: 100.15 seconds
Article 1176: 102.64 seconds
Article 1177: 80.04 seconds
Article 1178: 96.69 seconds
Article 1179: 87.65 seconds
Article 1180: 89.23 seconds
Article 1181: 98.31 seconds
Article 1182: 101.54 seconds
Article 1183: 86.22 seconds
Article 1184: 91.28 seconds
Article 1185: 92.77 seconds
Article 1186: 67.51 seconds
Article 1187: 76.99 seconds
Article 1188: 106.97 seconds
Article 1189: 105.48 seconds
Article 1190: 83.84 seconds
Article 1191: 105.93 seconds
Article 1192: 97.81 seconds
Article 1193: 95.62 seconds
Article 1194: 97.38 seconds
Article 1195: 102.05 seconds
Article 1196: 111.94 seconds
Article 1197: 81.06 seconds
Article 1198: 103.98 seconds
Article 1199: 88.77 seconds
Article 1200: 105.69 seconds
Article 1201: 102.83 seconds
Article 1202: 100.09 seconds
Article 1203: 84.00 seconds
Article 1204: 97.10 seconds
Article 1205: 95.17 seconds
Article 1206: 104.27 seconds
Article 1207: 110.19 seconds
Article 1208: 106.32 seconds
Article 1209: 97.40 seconds
Article 1210: 112.65 seconds
Article 1211: 92.73 seconds
Article 1212: 75.77 seconds
Article 1213: 97.87 seconds
Article 1214: 82.41 seconds
Article 1215: 98.42 seconds
Article 1216: 89.76 seconds
Article 1217: 104.91 seconds
Article 1218: 90.66 seconds
Article 1219: 96.12 seconds
Article 1220: 107.92 seconds
Article 1221: 93.48 seconds
Article 1222: 84.14 seconds
Article 1223: 113.65 seconds
Article 1224: 100.26 seconds
Article 1225: 84.32 seconds
Article 1226: 89.72 seconds
Article 1227: 104.63 seconds
Article 1228: 105.14 seconds
Article 1229: 88.54 seconds
Article 1230: 102.19 seconds
Article 1231: 93.79 seconds
Article 1232: 80.70 seconds
Article 1233: 100.85 seconds
Article 1234: 90.15 seconds
Article 1235: 68.24 seconds
Article 1236: 98.04 seconds
Article 1237: 101.54 seconds
Article 1238: 106.77 seconds
Article 1239: 86.29 seconds
Article 1240: 100.32 seconds
Article 1241: 102.69 seconds
Article 1242: 92.81 seconds
Article 1243: 95.88 seconds
Article 1244: 78.87 seconds
Article 1245: 116.91 seconds
Article 1246: 90.55 seconds
Article 1247: 104.91 seconds
Article 1248: 109.46 seconds
Article 1249: 106.46 seconds
Article 1250: 17.90 seconds
Article 1251: 89.97 seconds
Article 1252: 81.03 seconds
Article 1253: 86.92 seconds
Article 1254: 83.05 seconds
Article 1255: 83.88 seconds
Article 1256: 86.36 seconds
Article 1257: 118.33 seconds
Article 1258: 109.65 seconds
Article 1259: 106.98 seconds
Article 1260: 89.30 seconds
Article 1261: 99.88 seconds
Article 1262: 90.97 seconds
Article 1263: 81.72 seconds
Article 1264: 95.34 seconds
Article 1265: 88.85 seconds
Article 1266: 93.25 seconds
Article 1267: 72.92 seconds
Article 1268: 101.63 seconds
Article 1269: 89.09 seconds
Article 1270: 77.06 seconds
Article 1271: 92.90 seconds
Article 1272: 101.63 seconds
Article 1273: 76.91 seconds
Article 1274: 115.49 seconds
Article 1275: 99.60 seconds
Article 1276: 88.88 seconds
Article 1277: 98.53 seconds
Article 1278: 94.81 seconds
Article 1279: 77.40 seconds
Article 1280: 92.27 seconds
Article 1281: 114.60 seconds
Article 1282: 113.03 seconds
Article 1283: 91.84 seconds
Article 1284: 97.56 seconds
Article 1285: 92.19 seconds
Article 1286: 92.44 seconds
Article 1287: 92.84 seconds
Article 1288: 92.06 seconds
Article 1289: 91.92 seconds
Article 1290: 85.84 seconds
Article 1291: 89.82 seconds
Article 1292: 95.02 seconds
Article 1293: 97.17 seconds
Article 1294: 102.28 seconds
Article 1295: 96.66 seconds
Article 1296: 86.38 seconds
Article 1297: 94.09 seconds
Article 1298: 106.82 seconds
Article 1299: 97.21 seconds
Article 1300: 97.14 seconds
Article 1301: 93.68 seconds
Article 1302: 86.22 seconds
Article 1303: 100.22 seconds
Article 1304: 91.52 seconds
Article 1305: 96.23 seconds
Article 1306: 97.71 seconds
Article 1307: 105.42 seconds
Article 1308: 104.91 seconds
Article 1309: 106.84 seconds
Article 1310: 80.47 seconds
Article 1311: 93.49 seconds
Article 1312: 91.85 seconds
Article 1313: 110.61 seconds
Article 1314: 81.53 seconds
Article 1315: 87.50 seconds
Article 1316: 85.10 seconds
Article 1317: 103.45 seconds
Article 1318: 83.60 seconds
Article 1319: 92.41 seconds
Article 1320: 104.67 seconds
Article 1321: 75.60 seconds
Article 1322: 83.42 seconds
Article 1323: 112.39 seconds
Article 1324: 89.45 seconds
Article 1325: 83.60 seconds
Article 1326: 105.85 seconds
Article 1327: 105.54 seconds
Article 1328: 103.02 seconds
Article 1329: 109.11 seconds
Article 1330: 90.54 seconds
Article 1331: 83.81 seconds
Article 1332: 71.50 seconds
Article 1333: 94.88 seconds
Article 1334: 101.39 seconds
Article 1335: 89.96 seconds
Article 1336: 51.09 seconds
Article 1337: 100.63 seconds
Article 1338: 96.87 seconds
Article 1339: 90.40 seconds
Article 1340: 93.20 seconds
Article 1341: 96.79 seconds
Article 1342: 103.98 seconds
Article 1343: 102.37 seconds
Article 1344: 102.28 seconds
Article 1345: 98.79 seconds
Article 1346: 86.95 seconds
Article 1347: 77.68 seconds
Article 1348: 95.46 seconds
Article 1349: 102.85 seconds
Article 1350: 106.69 seconds
Article 1351: 81.71 seconds
Article 1352: 98.36 seconds
Article 1353: 95.13 seconds
Article 1354: 109.27 seconds
Article 1355: 103.41 seconds
Article 1356: 96.34 seconds
Article 1357: 96.55 seconds
Article 1358: 88.26 seconds
Article 1359: 77.54 seconds
Article 1360: 96.00 seconds
Article 1361: 99.61 seconds
Article 1362: 104.59 seconds
Article 1363: 96.48 seconds
Article 1364: 80.01 seconds
Article 1365: 102.58 seconds
Article 1366: 92.63 seconds
Article 1367: 100.46 seconds
Article 1368: 98.02 seconds
Article 1369: 90.34 seconds
Article 1370: 101.35 seconds
Article 1371: 102.91 seconds
Article 1372: 89.80 seconds
Article 1373: 89.30 seconds
Article 1374: 97.01 seconds
Article 1375: 103.92 seconds
Article 1376: 106.68 seconds
Article 1377: 105.69 seconds
Article 1378: 106.40 seconds
Article 1379: 93.39 seconds
Article 1380: 89.46 seconds
Article 1381: 98.42 seconds
Article 1382: 97.64 seconds
Article 1383: 82.95 seconds
Article 1384: 103.43 seconds
Article 1385: 83.85 seconds
Article 1386: 93.40 seconds
Article 1387: 91.96 seconds
Article 1388: 82.71 seconds
Article 1389: 91.42 seconds
Article 1390: 82.43 seconds
Article 1391: 90.07 seconds
Article 1392: 104.67 seconds
Article 1393: 94.81 seconds
Article 1394: 111.91 seconds
Article 1395: 105.07 seconds
Article 1396: 108.47 seconds
Article 1397: 94.33 seconds
Article 1398: 90.25 seconds
Article 1399: 101.18 seconds
Article 1400: 92.62 seconds
Article 1401: 96.76 seconds
Article 1402: 101.26 seconds
Article 1403: 87.05 seconds
Article 1404: 106.57 seconds
Article 1405: 95.67 seconds
Article 1406: 82.40 seconds
Article 1407: 102.91 seconds
Article 1408: 107.52 seconds
Article 1409: 97.43 seconds
Article 1410: 96.55 seconds
Article 1411: 91.39 seconds
Article 1412: 90.40 seconds
Article 1413: 95.39 seconds
Article 1414: 107.00 seconds
Article 1415: 81.12 seconds
Article 1416: 95.73 seconds
Article 1417: 82.69 seconds
Article 1418: 95.57 seconds
Article 1419: 106.53 seconds
Article 1420: 106.95 seconds
Article 1421: 106.56 seconds
Article 1422: 89.70 seconds
Article 1423: 106.46 seconds
Article 1424: 94.49 seconds
Article 1425: 95.18 seconds
Article 1426: 101.48 seconds
Article 1427: 92.97 seconds
Article 1428: 99.68 seconds
Article 1429: 107.18 seconds
Article 1430: 90.05 seconds
Article 1431: 70.87 seconds
Article 1432: 113.09 seconds
Article 1433: 82.31 seconds
Article 1434: 103.39 seconds
Article 1435: 89.43 seconds
Article 1436: 79.16 seconds
Article 1437: 104.07 seconds
Article 1438: 98.26 seconds
Article 1439: 92.27 seconds
Article 1440: 96.98 seconds
Article 1441: 101.18 seconds
Article 1442: 101.03 seconds
Article 1443: 100.89 seconds
Article 1444: 97.48 seconds
Article 1445: 89.33 seconds
Article 1446: 99.36 seconds
Article 1447: 111.82 seconds
Article 1448: 102.94 seconds
Article 1449: 84.71 seconds
Article 1450: 101.07 seconds
Article 1451: 94.59 seconds
Article 1452: 91.32 seconds
Article 1453: 91.83 seconds
Article 1454: 112.23 seconds
Article 1455: 104.37 seconds
Article 1456: 97.89 seconds
Article 1457: 78.92 seconds
Article 1458: 85.65 seconds
Article 1459: 94.08 seconds
Article 1460: 114.54 seconds
Article 1461: 84.54 seconds
Article 1462: 93.56 seconds
Article 1463: 91.01 seconds
Article 1464: 95.67 seconds
Article 1465: 84.43 seconds
Article 1466: 90.18 seconds
Article 1467: 84.14 seconds
Article 1468: 92.84 seconds
Article 1469: 88.68 seconds
Article 1470: 112.53 seconds
Article 1471: 96.81 seconds
Article 1472: 87.76 seconds
Article 1473: 67.51 seconds
Article 1474: 91.06 seconds
Article 1475: 86.75 seconds
Article 1476: 102.08 seconds
Article 1477: 87.85 seconds
Article 1478: 117.46 seconds
Article 1479: 91.24 seconds
Article 1480: 82.24 seconds
Article 1481: 95.85 seconds
Article 1482: 108.21 seconds
Article 1483: 108.04 seconds
Article 1484: 83.44 seconds
Article 1485: 91.59 seconds
Article 1486: 95.45 seconds
Article 1487: 91.07 seconds
Article 1488: 88.02 seconds
Article 1489: 111.35 seconds
Article 1490: 98.03 seconds
Article 1491: 94.63 seconds
Article 1492: 80.68 seconds
Article 1493: 95.80 seconds
Article 1494: 92.57 seconds
Article 1495: 100.48 seconds
Article 1496: 110.64 seconds
Article 1497: 86.90 seconds
Article 1498: 83.06 seconds
Article 1499: 81.30 seconds
Article 1500: 103.75 seconds
Article 1501: 94.00 seconds
Article 1502: 90.77 seconds
Article 1503: 92.09 seconds
Article 1504: 100.88 seconds
Article 1505: 105.23 seconds
Article 1506: 90.90 seconds
Article 1507: 107.08 seconds
Article 1508: 94.92 seconds
Article 1509: 78.18 seconds
Article 1510: 102.91 seconds
Article 1511: 78.71 seconds
Article 1512: 77.52 seconds
Article 1513: 93.80 seconds
Article 1514: 73.88 seconds
Article 1515: 86.56 seconds
Article 1516: 91.52 seconds
Article 1517: 98.82 seconds
Article 1518: 96.21 seconds
Article 1519: 106.57 seconds
Article 1520: 96.54 seconds
Article 1521: 86.02 seconds
Article 1522: 71.63 seconds
Article 1523: 107.09 seconds
Article 1524: 84.97 seconds
Article 1525: 95.38 seconds
Article 1526: 85.96 seconds
Article 1527: 89.31 seconds
Article 1528: 102.48 seconds
Article 1529: 79.20 seconds
Article 1530: 109.28 seconds
Article 1531: 90.86 seconds
Article 1532: 103.14 seconds
Article 1533: 101.74 seconds
Article 1534: 86.06 seconds
Article 1535: 98.01 seconds
Article 1536: 106.43 seconds
Article 1537: 89.33 seconds
Article 1538: 93.78 seconds
Article 1539: 82.68 seconds
Article 1540: 90.20 seconds
Article 1541: 99.76 seconds
Article 1542: 89.03 seconds
Article 1543: 104.49 seconds
Article 1544: 107.88 seconds
Article 1545: 95.40 seconds
Article 1546: 95.73 seconds
Article 1547: 87.17 seconds
Article 1548: 93.11 seconds
Article 1549: 107.08 seconds
Article 1550: 105.03 seconds
Article 1551: 79.69 seconds
Article 1552: 82.35 seconds
Article 1553: 85.41 seconds
Article 1554: 94.18 seconds
Article 1555: 109.05 seconds
Article 1556: 102.99 seconds
Article 1557: 83.82 seconds
Article 1558: 101.19 seconds
Article 1559: 81.59 seconds
Article 1560: 107.63 seconds
Article 1561: 111.81 seconds
Article 1562: 101.06 seconds
Article 1563: 57.88 seconds
Article 1564: 95.94 seconds
Article 1565: 90.49 seconds
Article 1566: 81.40 seconds
Article 1567: 101.37 seconds
Article 1568: 89.75 seconds
Article 1569: 116.80 seconds
Article 1570: 100.65 seconds
Article 1571: 79.57 seconds
Article 1572: 76.89 seconds
Article 1573: 93.71 seconds
Article 1574: 95.71 seconds
Article 1575: 98.18 seconds
Article 1576: 94.53 seconds
Article 1577: 108.03 seconds
Article 1578: 102.92 seconds
Article 1579: 82.95 seconds
Article 1580: 87.82 seconds
Article 1581: 89.53 seconds
Article 1582: 106.52 seconds
Article 1583: 93.07 seconds
Article 1584: 94.71 seconds
Article 1585: 83.08 seconds
Article 1586: 92.57 seconds
Article 1587: 92.87 seconds
Article 1588: 80.70 seconds
Article 1589: 90.10 seconds
Article 1590: 96.61 seconds
Article 1591: 98.44 seconds
Article 1592: 101.06 seconds
Article 1593: 93.56 seconds
Article 1594: 96.00 seconds
Article 1595: 94.74 seconds
Article 1596: 87.63 seconds
Article 1597: 79.09 seconds
Article 1598: 85.44 seconds
Article 1599: 92.71 seconds
Article 1600: 99.24 seconds
Article 1601: 89.00 seconds
Article 1602: 93.37 seconds
Article 1603: 86.96 seconds
Article 1604: 92.49 seconds
Article 1605: 95.11 seconds
Article 1606: 113.31 seconds
Article 1607: 108.53 seconds
Article 1608: 86.94 seconds
Article 1609: 91.13 seconds
Article 1610: 114.45 seconds
Article 1611: 76.37 seconds
Article 1612: 99.79 seconds
Article 1613: 100.71 seconds
Article 1614: 107.75 seconds
Article 1615: 93.11 seconds
Article 1616: 106.82 seconds
Article 1617: 108.37 seconds
Article 1618: 108.24 seconds
Article 1619: 69.46 seconds
Article 1620: 91.18 seconds
Article 1621: 88.34 seconds
Article 1622: 104.55 seconds
Article 1623: 97.27 seconds
Article 1624: 108.93 seconds
Article 1625: 106.24 seconds
Article 1626: 94.64 seconds
Article 1627: 72.65 seconds
Article 1628: 103.68 seconds
Article 1629: 112.82 seconds
Article 1630: 95.17 seconds
Article 1631: 86.35 seconds
Article 1632: 73.27 seconds
Article 1633: 103.26 seconds
Article 1634: 83.42 seconds
Article 1635: 103.15 seconds
Article 1636: 96.15 seconds
Article 1637: 99.41 seconds
Article 1638: 87.62 seconds
Article 1639: 95.65 seconds
Article 1640: 73.52 seconds
Article 1641: 96.69 seconds
Article 1642: 121.36 seconds
Article 1643: 76.87 seconds
Article 1644: 112.44 seconds
Article 1645: 85.34 seconds
Article 1646: 82.32 seconds
Article 1647: 101.44 seconds
Article 1648: 93.89 seconds
Article 1649: 89.93 seconds
Article 1650: 70.49 seconds
Article 1651: 83.61 seconds
Article 1652: 96.17 seconds
Article 1653: 113.44 seconds
Article 1654: 114.66 seconds
Article 1655: 96.59 seconds
Article 1656: 109.66 seconds
Article 1657: 94.52 seconds
Article 1658: 78.76 seconds
Article 1659: 109.05 seconds
Article 1660: 93.09 seconds
Article 1661: 111.23 seconds
Article 1662: 95.69 seconds
Article 1663: 98.90 seconds
Article 1664: 104.21 seconds
Article 1665: 95.16 seconds
Article 1666: 105.87 seconds
Article 1667: 90.63 seconds
Article 1668: 93.15 seconds
Article 1669: 81.88 seconds
Article 1670: 108.96 seconds
Article 1671: 98.54 seconds
Article 1672: 64.73 seconds
Article 1673: 74.64 seconds
Article 1674: 90.38 seconds
Article 1675: 95.67 seconds
Article 1676: 104.15 seconds
Article 1677: 90.62 seconds
Article 1678: 93.18 seconds
Article 1679: 110.31 seconds
Article 1680: 80.32 seconds
Article 1681: 89.77 seconds
Article 1682: 91.22 seconds
Article 1683: 103.58 seconds
Article 1684: 104.19 seconds
Article 1685: 88.56 seconds
Article 1686: 113.13 seconds
Article 1687: 108.77 seconds
Article 1688: 79.75 seconds
Article 1689: 108.68 seconds
Article 1690: 96.43 seconds
Article 1691: 97.90 seconds
Article 1692: 95.02 seconds
Article 1693: 83.13 seconds
Article 1694: 91.74 seconds
Article 1695: 76.04 seconds
Article 1696: 104.61 seconds
Article 1697: 86.78 seconds
Article 1698: 94.74 seconds
Article 1699: 108.70 seconds
Article 1700: 89.20 seconds
Article 1701: 97.54 seconds
Article 1702: 95.27 seconds
Article 1703: 96.60 seconds
Article 1704: 86.66 seconds
Article 1705: 104.75 seconds
Article 1706: 104.45 seconds
Article 1707: 96.56 seconds
Article 1708: 82.35 seconds
Article 1709: 98.19 seconds
Article 1710: 98.38 seconds
Article 1711: 96.84 seconds
Article 1712: 96.94 seconds
Article 1713: 101.75 seconds
Article 1714: 85.24 seconds
Article 1715: 101.69 seconds
Article 1716: 73.98 seconds
Article 1717: 91.81 seconds
Article 1718: 89.80 seconds
Article 1719: 85.72 seconds
Article 1720: 87.91 seconds
Article 1721: 92.65 seconds
Article 1722: 95.17 seconds
Article 1723: 112.30 seconds
Article 1724: 80.28 seconds
Article 1725: 119.71 seconds
Article 1726: 80.13 seconds
Article 1727: 83.39 seconds
Article 1728: 93.92 seconds
Article 1729: 98.90 seconds
Article 1730: 109.61 seconds
Article 1731: 95.70 seconds
Article 1732: 82.02 seconds
Article 1733: 84.40 seconds
Article 1734: 83.20 seconds
Article 1735: 103.17 seconds
Article 1736: 88.36 seconds
Article 1737: 88.65 seconds
Article 1738: 95.13 seconds
Article 1739: 104.15 seconds
Article 1740: 113.73 seconds
Article 1741: 69.52 seconds
Article 1742: 80.84 seconds
Article 1743: 101.41 seconds
Article 1744: 74.13 seconds
Article 1745: 103.66 seconds
Article 1746: 94.50 seconds
Article 1747: 88.05 seconds
Article 1748: 90.09 seconds
Article 1749: 108.82 seconds
Article 1750: 89.50 seconds
Article 1751: 90.91 seconds
Article 1752: 93.78 seconds
Article 1753: 102.48 seconds
Article 1754: 109.69 seconds
Article 1755: 96.74 seconds
Article 1756: 90.95 seconds
Article 1757: 87.15 seconds
Article 1758: 92.97 seconds
Article 1759: 119.61 seconds
Article 1760: 101.41 seconds
Article 1761: 76.05 seconds
Article 1762: 92.02 seconds
Article 1763: 96.47 seconds
Article 1764: 108.14 seconds
Article 1765: 93.77 seconds
Article 1766: 94.10 seconds
Article 1767: 93.71 seconds
Article 1768: 87.65 seconds
Article 1769: 96.90 seconds
Article 1770: 101.99 seconds
Article 1771: 77.80 seconds
Article 1772: 86.92 seconds
Article 1773: 99.12 seconds
Article 1774: 93.25 seconds
Article 1775: 102.01 seconds
Article 1776: 91.01 seconds
Article 1777: 94.30 seconds
Article 1778: 103.51 seconds
Article 1779: 91.06 seconds
Article 1780: 96.40 seconds
Article 1781: 101.65 seconds
Article 1782: 107.55 seconds
Article 1783: 91.09 seconds
Article 1784: 95.25 seconds
Article 1785: 82.93 seconds
Article 1786: 100.78 seconds
Article 1787: 92.85 seconds
Article 1788: 88.52 seconds
Article 1789: 101.66 seconds
Article 1790: 100.18 seconds
Article 1791: 111.03 seconds
Article 1792: 84.53 seconds
Article 1793: 99.00 seconds
Article 1794: 80.32 seconds
Article 1795: 84.86 seconds
Article 1796: 82.04 seconds
Article 1797: 88.02 seconds
Article 1798: 117.01 seconds
Article 1799: 104.36 seconds
Article 1800: 97.84 seconds
Article 1801: 83.06 seconds
Article 1802: 98.43 seconds
Article 1803: 82.32 seconds
Article 1804: 106.14 seconds
Article 1805: 91.15 seconds
Article 1806: 84.19 seconds
Article 1807: 97.51 seconds
Article 1808: 83.63 seconds
Article 1809: 87.60 seconds
Article 1810: 104.05 seconds
Article 1811: 78.45 seconds
Article 1812: 88.81 seconds
Article 1813: 86.98 seconds
Article 1814: 92.76 seconds
Article 1815: 93.39 seconds
Article 1816: 98.64 seconds
Article 1817: 106.77 seconds
Article 1818: 85.50 seconds
Article 1819: 103.58 seconds
Article 1820: 113.01 seconds
Article 1821: 89.98 seconds
Article 1822: 83.97 seconds
Article 1823: 84.62 seconds
Article 1824: 97.71 seconds
Article 1825: 85.03 seconds
Article 1826: 94.95 seconds
Article 1827: 72.68 seconds
Article 1828: 101.23 seconds
Article 1829: 127.74 seconds
Article 1830: 77.24 seconds
Article 1831: 77.85 seconds
Article 1832: 98.25 seconds
Article 1833: 82.93 seconds
Article 1834: 92.48 seconds
Article 1835: 82.63 seconds
Article 1836: 97.24 seconds
Article 1837: 106.93 seconds
Article 1838: 53.49 seconds
Article 1839: 90.27 seconds
Article 1840: 104.00 seconds
Article 1841: 103.45 seconds
Article 1842: 98.98 seconds
Article 1843: 106.94 seconds
Article 1844: 94.71 seconds
Article 1845: 102.90 seconds
Article 1846: 90.55 seconds
Article 1847: 105.93 seconds
Article 1848: 90.36 seconds
Article 1849: 99.49 seconds
Article 1850: 107.51 seconds
Article 1851: 96.48 seconds
Article 1852: 101.69 seconds
Article 1853: 79.99 seconds
Article 1854: 97.68 seconds
Article 1855: 95.63 seconds
Article 1856: 94.60 seconds
Article 1857: 102.15 seconds
Article 1858: 95.38 seconds
Article 1859: 110.43 seconds
Article 1860: 107.11 seconds
Article 1861: 83.58 seconds
Article 1862: 97.79 seconds
Article 1863: 74.40 seconds
Article 1864: 104.27 seconds
Article 1865: 91.42 seconds
Article 1866: 104.56 seconds
Article 1867: 93.84 seconds
Article 1868: 88.97 seconds
Article 1869: 97.46 seconds
Article 1870: 93.73 seconds
Article 1871: 93.45 seconds
Article 1872: 83.38 seconds
Article 1873: 83.18 seconds
Article 1874: 102.57 seconds
Article 1875: 93.43 seconds
Article 1876: 101.41 seconds
Article 1877: 86.37 seconds
Article 1878: 109.77 seconds
Article 1879: 101.61 seconds
Article 1880: 86.20 seconds
Article 1881: 101.70 seconds
Article 1882: 73.21 seconds
Article 1883: 77.05 seconds
Article 1884: 82.81 seconds
Article 1885: 110.63 seconds
Article 1886: 82.42 seconds
Article 1887: 93.97 seconds
Article 1888: 86.38 seconds
Article 1889: 105.17 seconds
Article 1890: 84.48 seconds
Article 1891: 93.49 seconds
Article 1892: 107.45 seconds
Article 1893: 108.87 seconds
Article 1894: 83.59 seconds
Article 1895: 91.41 seconds
Article 1896: 90.33 seconds
Article 1897: 109.18 seconds
Article 1898: 90.79 seconds
Article 1899: 89.77 seconds
Article 1900: 102.16 seconds
Article 1901: 98.14 seconds
Article 1902: 96.20 seconds
Article 1903: 103.21 seconds
Article 1904: 94.72 seconds
Article 1905: 107.88 seconds
Article 1906: 101.17 seconds
Article 1907: 98.35 seconds
Article 1908: 97.91 seconds
Article 1909: 85.87 seconds
Article 1910: 102.30 seconds
Article 1911: 83.33 seconds
Article 1912: 71.12 seconds
Article 1913: 105.74 seconds
Article 1914: 63.93 seconds
Article 1915: 92.88 seconds
Article 1916: 93.24 seconds
